date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,485,431","$397,456,772.67",10.47%
08/26/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"157,130","$243,903,471.20",6.43%
08/26/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,894,609","$189,385,115.64",4.99%
08/26/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"728,171","$186,972,467.67",4.93%
08/26/2021,ARKF,SEA LTD-ADR,SE,81141R100,"564,973","$180,842,207.57",4.76%
08/26/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"91,636","$171,537,093.84",4.52%
08/26/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"603,168","$167,493,721.92",4.41%
08/26/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"49,106","$157,072,382.82",4.14%
08/26/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"371,725","$132,073,892.50",3.48%
08/26/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,650,659","$107,160,782.28",2.82%
08/26/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,200,774","$107,149,374.72",2.82%
08/26/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"269,515","$99,286,630.85",2.62%
08/26/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"329,502","$98,488,147.80",2.59%
08/26/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,689,483","$94,898,260.11",2.50%
08/26/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"645,068","$93,315,536.88",2.46%
08/26/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,995,506","$87,302,542.77",2.30%
08/26/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,350,512","$81,179,276.32",2.14%
08/26/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,040,506","$79,224,126.84",2.09%
08/26/2021,ARKF,INTUIT INC,INTU,461202103,"135,250","$75,146,252.50",1.98%
08/26/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"783,894","$74,077,983.00",1.95%
08/26/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"652,791","$72,773,140.68",1.92%
08/26/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,356,898","$71,752,766.24",1.89%
08/26/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,336,792","$67,766,968.00",1.79%
08/26/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"525,664","$61,660,387.20",1.62%
08/26/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"10,687,863","$50,114,589.56",1.32%
08/26/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"499,887","$48,908,944.08",1.29%
08/26/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"770,156","$46,894,798.84",1.24%
08/26/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"186,607","$45,925,848.77",1.21%
08/26/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,869,081","$45,512,122.35",1.20%
08/26/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"207,907","$45,616,874.87",1.20%
08/26/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,786,193","$41,694,196.75",1.10%
08/26/2021,ARKF,ETSY INC,ETSY,29786A106,"196,441","$39,736,085.48",1.05%
08/26/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"916,992","$39,219,747.84",1.03%
08/26/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,746","$38,752,168.28",1.02%
08/26/2021,ARKF,SNAP INC - A,SNAP,83304A106,"519,037","$38,766,873.53",1.02%
08/26/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"664,247","$32,534,818.06",0.86%
08/26/2021,ARKF,YEAHKA LTD,9923,BL58D39,"7,426,400","$31,053,443.47",0.82%
08/26/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"215,823","$24,431,163.60",0.64%
08/26/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"243,136","$19,081,313.28",0.50%
08/26/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,322,655.92","$12,322,655.92",0.32%
08/26/2021,ARKF,BASE INC,4477,BKRQ8Q2,"22,900","$226,075.18",0.01%
08/26/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,931","$326,532.10",0.01%
08/26/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131,"$374,529.00",0.01%
08/26/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"7,600","$58,628.26",0.00%
08/26/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.14,0.00%
