date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"917,148","$150,870,846.00",10.11%
10/07/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"280,927","$108,457,486.89",7.27%
10/07/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"577,913","$83,369,729.38",5.59%
10/07/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$71,176,378.82",4.77%
10/07/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"346,665","$62,236,767.45",4.17%
10/07/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"467,835","$59,073,525.45",3.96%
10/07/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,224,960","$58,649,945.60",3.93%
10/07/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"390,660","$58,016,916.60",3.89%
10/07/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,485,538","$54,890,629.10",3.68%
10/07/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"805,725","$50,937,934.50",3.41%
10/07/2025,ARKF,ROKU INC,ROKU,77543R102,"426,598","$44,724,534.32",3.00%
10/07/2025,ARKF,BLOCK INC,XYZ,852234103,"551,349","$42,883,925.22",2.87%
10/07/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,146","$36,936,256.12",2.48%
10/07/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,351","$33,461,392.15",2.24%
10/07/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"161,155","$32,828,885.05",2.20%
10/07/2025,ARKF,SEA LTD-ADR,SE,81141R100,"162,816","$30,853,632.00",2.07%
10/07/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,364","$29,602,560.24",1.98%
10/07/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"860,216","$27,561,320.64",1.85%
10/07/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"134,529","$23,285,624.61",1.56%
10/07/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"660,899","$23,118,247.02",1.55%
10/07/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,948","$22,520,313.20",1.51%
10/07/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,459,344","$22,444,710.72",1.50%
10/07/2025,ARKF,BULLISH,BLSH,G16910120,"323,123","$22,227,631.17",1.49%
10/07/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,872","$21,681,884.16",1.45%
10/07/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"478,668","$20,228,509.68",1.36%
10/07/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"270,742","$20,034,908.00",1.34%
10/07/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"98,173","$18,215,018.42",1.22%
10/07/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"149,881","$18,038,178.35",1.21%
10/07/2025,ARKF,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"788,053","$17,266,241.23",1.16%
10/07/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"60,327","$16,996,528.98",1.14%
10/07/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$15,950,192.72",1.07%
10/07/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,849","$15,795,511.55",1.06%
10/07/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"366,611","$15,104,373.20",1.01%
10/07/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"501,460","$14,732,894.80",0.99%
10/07/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,237,062","$14,556,636.40",0.98%
10/07/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"401,075","$14,462,764.50",0.97%
10/07/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,513","$14,154,932.19",0.95%
10/07/2025,ARKF,LY CORP,4689,6084848,"4,342,296","$13,475,343.98",0.90%
10/07/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"715,811","$13,192,396.73",0.88%
10/07/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"166,513","$11,870,711.77",0.80%
10/07/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"146,982","$11,407,273.02",0.76%
10/07/2025,ARKF,INTUIT INC,INTU,461202103,"15,988","$10,713,398.92",0.72%
10/07/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,931","$9,373,564.86",0.63%
10/07/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"497,241","$9,258,627.42",0.62%
10/07/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,469","$9,074,366.18",0.61%
10/07/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"157,216","$8,387,473.60",0.56%
10/07/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,070,821","$8,070,820.59",0.54%
