date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"640,566","$88,077,825.00",8.55%
01/28/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$61,710,746.44",5.99%
01/28/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"270,432","$57,015,178.56",5.53%
01/28/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"272,042","$45,077,359.40",4.37%
01/28/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,307,174","$42,457,011.52",4.12%
01/28/2026,ARKF,BLOCK INC,XYZ,852234103,"631,236","$40,771,533.24",3.96%
01/28/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,440,023","$36,662,985.58",3.56%
01/28/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"344,622","$36,268,019.28",3.52%
01/28/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,133","$34,730,235.00",3.37%
01/28/2026,ARKF,ROKU INC,ROKU,77543R102,"329,075","$34,414,663.50",3.34%
01/28/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"459,862","$32,171,945.52",3.12%
01/28/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"117,740","$29,674,012.20",2.88%
01/28/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"391,761","$28,261,638.54",2.74%
01/28/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,033","$27,360,042.84",2.66%
01/28/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"908,349","$26,641,876.17",2.59%
01/28/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"106,976","$26,174,887.68",2.54%
01/28/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,089","$25,632,754.33",2.49%
01/28/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,284,152","$23,821,019.60",2.31%
01/28/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"731,956","$22,039,195.16",2.14%
01/28/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"768,376","$19,877,887.12",1.93%
01/28/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"848,497","$19,863,314.77",1.93%
01/28/2026,ARKF,SEA LTD-ADR,SE,81141R100,"143,296","$18,214,354.56",1.77%
01/28/2026,ARKF,BULLISH,BLSH,G16910120,"505,395","$17,587,746.00",1.71%
01/28/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"131,886","$17,437,966.92",1.69%
01/28/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"102,589","$16,726,110.56",1.62%
01/28/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"86,400","$16,288,128.00",1.58%
01/28/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"238,271","$15,873,614.02",1.54%
01/28/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,088,527","$15,727,727.53",1.53%
01/28/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"73,736","$15,289,896.96",1.48%
01/28/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"82,847","$14,309,333.84",1.39%
01/28/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,090","$14,373,653.00",1.39%
01/28/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,067","$13,378,416.22",1.30%
01/28/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"337,754","$12,881,937.56",1.25%
01/28/2026,ARKF,LY CORP,4689,6084848,"4,910,596","$12,817,116.42",1.24%
01/28/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,426,410","$12,426,410.06",1.21%
01/28/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"322,630","$10,153,166.10",0.99%
01/28/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,353","$10,128,339.90",0.98%
01/28/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"51,855","$8,985,434.40",0.87%
01/28/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"146,566","$8,135,878.66",0.79%
01/28/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"629,862","$7,388,281.26",0.72%
01/28/2026,ARKF,INTUIT INC,INTU,461202103,"11,629","$6,342,456.60",0.62%
01/28/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"437,583","$4,406,460.81",0.43%
01/28/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,742,407.92",0.17%
01/28/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,016,588.37",0.10%
