date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/08/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"933,375","$143,721,082.50",13.41%
01/08/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,280,729","$95,427,117.79",8.91%
01/08/2024,ARKF,BLOCK INC,SQ,852234103,"1,309,634","$87,693,092.64",8.18%
01/08/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,934,627","$66,351,916.47",6.19%
01/08/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,884,354","$62,522,865.72",5.83%
01/08/2024,ARKF,TWILIO INC - A,TWLO,90138F102,"825,920","$57,013,257.60",5.32%
01/08/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,334,502","$51,537,228.78",4.81%
01/08/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,814","$49,203,519.14",4.59%
01/08/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,116,190","$41,689,696.50",3.89%
01/08/2024,ARKF,INTUIT INC,INTU,461202103,"63,913","$37,646,035.26",3.51%
01/08/2024,ARKF,STONECO LTD-A,STNE,G85158106,"2,097,080","$35,860,068.00",3.35%
01/08/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"23,006","$35,402,322.98",3.30%
01/08/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,864,495","$33,076,141.30",3.09%
01/08/2024,ARKF,ROKU INC,ROKU,77543R102,"325,186","$29,035,857.94",2.71%
01/08/2024,ARKF,DISCOVERY LTD,DSY,6177878,"3,676,896","$27,520,778.46",2.57%
01/08/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"637,456","$26,607,413.44",2.48%
01/08/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"584,350","$20,989,852.00",1.96%
01/08/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"935,109","$20,011,332.60",1.87%
01/08/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"258,530","$19,389,750.00",1.81%
01/08/2024,ARKF,LY CORP,4689,6084848,"5,575,814","$18,616,862.91",1.74%
01/08/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,987,977","$17,036,962.89",1.59%
01/08/2024,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"168,859","$16,750,812.80",1.56%
01/08/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,940,258","$15,948,920.76",1.49%
01/08/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"824,356","$13,173,208.88",1.23%
01/08/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,093,196","$12,364,046.76",1.15%
01/08/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"21,520","$10,565,674.40",0.99%
01/08/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,636","$8,633,722.44",0.81%
01/08/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,093","$6,704,433.78",0.63%
01/08/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,411","$5,775,851.45",0.54%
01/08/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"91,006","$4,887,932.26",0.46%
01/08/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"442,795","$442,795.00",0.04%
