date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/09/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"895,363","$118,680,365.70",10.83%
02/09/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,121,419","$98,539,087.53",8.99%
02/09/2024,ARKF,BLOCK INC,SQ,852234103,"1,256,301","$86,471,197.83",7.89%
02/09/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,807,616","$77,384,040.96",7.06%
02/09/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,700,151","$65,775,678.36",6.00%
02/09/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"38,182","$59,103,046.28",5.40%
02/09/2024,ARKF,TWILIO INC - A,TWLO,90138F102,"753,789","$53,036,594.04",4.84%
02/09/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,157,991","$46,652,659.02",4.26%
02/09/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,096,223","$44,013,353.45",4.02%
02/09/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"24,079","$41,724,813.57",3.81%
02/09/2024,ARKF,INTUIT INC,INTU,461202103,"53,845","$35,164,554.15",3.21%
02/09/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,810,884","$34,569,775.56",3.16%
02/09/2024,ARKF,ROKU INC,ROKU,77543R102,"329,369","$31,191,244.30",2.85%
02/09/2024,ARKF,STONECO LTD-A,STNE,G85158106,"1,644,272","$29,859,979.52",2.73%
02/09/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"611,493","$27,437,690.91",2.50%
02/09/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"635,223","$25,866,280.56",2.36%
02/09/2024,ARKF,DISCOVERY LTD,DSY,6177878,"3,527,166","$25,522,435.55",2.33%
02/09/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"987,561","$24,205,120.11",2.21%
02/09/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,263,842","$21,823,436.88",1.99%
02/09/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,492,900","$20,142,632.00",1.84%
02/09/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"248,003","$18,786,227.25",1.71%
02/09/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"897,024","$18,281,349.12",1.67%
02/09/2024,ARKF,LY CORP,4689,6084848,"5,348,014","$15,696,056.63",1.43%
02/09/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BMXZ8G7,"161,991","$14,255,208.00",1.30%
02/09/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,048,669","$12,489,647.79",1.14%
02/09/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"16,986","$11,829,220.26",1.08%
02/09/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,848","$8,831,533.76",0.81%
02/09/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,005","$8,400,655.20",0.77%
02/09/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"15,752","$7,403,440.00",0.68%
02/09/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"23,259","$5,582,392.59",0.51%
02/09/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"87,300","$4,913,244.00",0.45%
02/09/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,863,560","$1,863,560.23",0.17%
