date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/23/2022,ARKF,BLOCK INC,SQ,852234103,"1,259,801","$91,978,071.01",10.03%
08/23/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,620,581","$86,950,877.58",9.49%
08/23/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"947,318","$67,704,817.46",7.39%
08/23/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"807,032","$59,171,586.24",6.46%
08/23/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,179,311","$54,239,045.66",5.92%
08/23/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"59,481","$52,229,671.29",5.70%
08/23/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,902,557","$44,319,115.28",4.84%
08/23/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,555,851","$44,062,871.24",4.81%
08/23/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,481,429","$43,109,826.90",4.70%
08/23/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"436,432","$40,457,246.40",4.41%
08/23/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"24,671","$39,265,375.27",4.28%
08/23/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,033,017","$35,349,841.74",3.86%
08/23/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"903,619","$29,557,377.49",3.22%
08/23/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,610,162","$29,256,643.54",3.19%
08/23/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"174,343","$28,402,218.13",3.10%
08/23/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"819,718","$26,755,595.52",2.92%
08/23/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,691,366","$23,468,711.52",2.56%
08/23/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,708,314","$14,701,599.57",1.60%
08/23/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,228,852","$14,626,699.56",1.60%
08/23/2022,ARKF,INTUIT INC,INTU,461202103,"31,975","$14,264,687.00",1.56%
08/23/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"81,088","$13,812,529.92",1.51%
08/23/2022,ARKF,SEA LTD-ADR,SE,81141R100,"207,398","$13,335,691.40",1.45%
08/23/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"103,377","$11,147,141.91",1.22%
08/23/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"205,910","$11,160,322.00",1.22%
08/23/2022,ARKF,ROKU INC,ROKU,77543R102,"139,344","$9,892,030.56",1.08%
08/23/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"172,946","$9,567,372.72",1.04%
08/23/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"716,469","$5,767,575.45",0.63%
08/23/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,219,529","$1,219,529.42",0.13%
08/23/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"19,386","$804,519.00",0.09%
08/23/2022,ARKF,TWITTER INC,TWTR,90184L102,50,"$2,150.50",0.00%
08/23/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
08/23/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.04,0.00%
