date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/06/2022,ARKF,BLOCK INC,SQ,852234103,"1,263,614","$171,750,414.88",11.26%
04/06/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"857,581","$151,937,625.77",9.96%
04/06/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"214,018","$150,437,532.56",9.86%
04/06/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"723,244","$119,819,833.48",7.85%
04/06/2022,ARKF,SEA LTD-ADR,SE,81141R100,"615,059","$76,796,266.74",5.03%
04/06/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,043","$74,359,530.45",4.87%
04/06/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,961,361","$72,130,895.45",4.73%
04/06/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"478,287","$68,481,132.66",4.49%
04/06/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,890,690","$63,768,621.40",4.18%
04/06/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,831,934","$62,960,100.02",4.13%
04/06/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"884,837","$63,018,091.14",4.13%
04/06/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,234","$60,857,673.73",3.99%
04/06/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,044,677","$54,396,331.39",3.56%
04/06/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,332,577","$44,435,591.85",2.91%
04/06/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"157,631","$35,509,535.37",2.33%
04/06/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,675,109","$31,138,268.76",2.04%
04/06/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,469,315","$31,134,784.85",2.04%
04/06/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,852,532","$22,392,376.20",1.47%
04/06/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"357,857","$21,800,648.44",1.43%
04/06/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"562,615","$19,624,011.20",1.29%
04/06/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,569,284","$19,139,871.82",1.25%
04/06/2022,ARKF,INTUIT INC,INTU,461202103,"37,757","$18,729,359.85",1.23%
04/06/2022,ARKF,ETSY INC,ETSY,29786A106,"139,986","$18,227,577.06",1.19%
04/06/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"119,270","$15,568,313.10",1.02%
04/06/2022,ARKF,TWITTER INC,TWTR,90184L102,"301,741","$15,382,756.18",1.01%
04/06/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"925,965","$14,167,264.50",0.93%
04/06/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"212,196","$12,519,564.00",0.82%
04/06/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"738,310","$12,159,965.70",0.80%
04/06/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,867,091","$1,867,090.70",0.12%
04/06/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$1,453,906.31",0.10%
04/06/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.31,0.00%
