date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,174,862.50",2.16%
07/24/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$2,175,595.50",2.16%
07/24/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$2,165,064.81",2.15%
07/24/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$2,148,668.62",2.14%
07/24/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$2,140,517.30",2.13%
07/24/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,136,593.58",2.12%
07/24/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$2,136,908.00",2.12%
07/24/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,124,931.45",2.11%
07/24/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,121,165.79",2.11%
07/24/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,124,451.18",2.11%
07/24/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,112,456.06",2.10%
07/24/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,110,988.10",2.10%
07/24/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$2,114,988.00",2.10%
07/24/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,109,727.29",2.10%
07/24/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,117,450.16",2.10%
07/24/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,103,958.08",2.09%
07/24/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,099,511.75",2.09%
07/24/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,099,782.68",2.09%
