date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,621","$107,076,438.23",11.88%
07/24/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,105,369","$69,262,421.54",7.68%
07/24/2024,ARKF,BLOCK INC,SQ,852234103,"931,145","$62,284,289.05",6.91%
07/24/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,333,795","$50,390,775.10",5.59%
07/24/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,574,718","$42,580,374.72",4.72%
07/24/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,816,940","$41,553,417.80",4.61%
07/24/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$41,264,945.53",4.58%
07/24/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"839,030","$34,249,204.60",3.80%
07/24/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,526,363","$33,630,877.09",3.73%
07/24/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,769","$33,405,953.35",3.70%
07/24/2024,ARKF,ROKU INC,ROKU,77543R102,"487,575","$30,273,531.75",3.36%
07/24/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"728,809","$29,939,473.72",3.32%
07/24/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,300,030","$28,313,369.30",3.14%
07/24/2024,ARKF,INTUIT INC,INTU,461202103,"42,273","$26,932,128.30",2.99%
07/24/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,379","$26,024,805.17",2.89%
07/24/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"897,654","$25,861,411.74",2.87%
07/24/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,116","$20,581,668.04",2.28%
07/24/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,769,612","$20,410,480.33",2.26%
07/24/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"135,171","$17,803,372.41",1.97%
07/24/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"496,562","$17,598,157.28",1.95%
07/24/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,352,953","$17,412,505.11",1.93%
07/24/2024,ARKF,LY CORP,4689,6084848,"5,969,730","$14,958,845.41",1.66%
07/24/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,102","$13,926,920.58",1.54%
07/24/2024,ARKF,SEA LTD-ADR,SE,81141R100,"201,609","$13,503,770.82",1.50%
07/24/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"106,710","$13,081,578.90",1.45%
07/24/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"965,654","$12,418,310.44",1.38%
07/24/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"44,523","$11,971,344.24",1.33%
07/24/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,955","$10,838,924.35",1.20%
07/24/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"194,688","$10,480,055.04",1.16%
07/24/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"163,657","$8,387,421.25",0.93%
07/24/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"138,910","$8,294,316.10",0.92%
07/24/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,949","$5,966,460.16",0.66%
07/24/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,717","$838,304.64",0.09%
07/24/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"135,816","$135,816.20",0.02%
