date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/29/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"122,182","$3,705,780.06",4.97%
04/29/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"132,311","$3,543,288.58",4.75%
04/29/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,829","$3,238,728.61",4.35%
04/29/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"231,404","$3,209,573.48",4.31%
04/29/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"776,060","$3,193,432.52",4.29%
04/29/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"615,580","$3,176,392.80",4.26%
04/29/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,931,853","$3,158,579.66",4.24%
04/29/2025,PRNT,PTC INC,PTC,69370C100,"20,668","$3,138,022.44",4.21%
04/29/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,779","$3,109,722.00",4.17%
04/29/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,438","$3,105,073.86",4.17%
04/29/2025,PRNT,RENISHAW PLC,RSW,0732358,"100,613","$3,097,199.53",4.16%
04/29/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,565,764","$3,053,239.80",4.10%
04/29/2025,PRNT,PROTO LABS INC,PRLB,743713109,"86,382","$3,057,058.98",4.10%
04/29/2025,PRNT,HP INC,HPQ,40434L105,"120,257","$3,053,325.23",4.10%
04/29/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,268","$3,045,883.14",4.09%
04/29/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"313,688","$3,030,226.08",4.07%
04/29/2025,PRNT,NIKON CORP,7731,6642321,"277,085","$2,944,040.32",3.95%
04/29/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"19,366,272","$2,866,307.95",3.85%
04/29/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"78,771","$2,870,894.09",3.85%
04/29/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,739","$1,220,365.51",1.64%
04/29/2025,PRNT,AMETEK INC,AME,031100100,"7,325","$1,218,074.25",1.63%
04/29/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"125,843","$1,211,960.14",1.63%
04/29/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,260","$1,175,578.80",1.58%
04/29/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,487","$1,102,118.82",1.48%
04/29/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,815","$1,051,464.89",1.41%
04/29/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,647","$1,040,233.87",1.40%
04/29/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"28,698","$1,033,146.36",1.39%
04/29/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"243,315","$1,018,741.66",1.37%
04/29/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,574","$1,000,608.24",1.34%
04/29/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,017","$991,120.24",1.33%
04/29/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,244","$994,589.96",1.33%
04/29/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,826","$88,019.08",0.12%
04/29/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,444,"$88,356.00",0.12%
04/29/2025,PRNT,JABIL INC,JBL,466313103,571,"$83,577.27",0.11%
04/29/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,588","$80,321.63",0.11%
04/29/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,928","$83,605.44",0.11%
04/29/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,087","$82,747.28",0.11%
04/29/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,482","$82,600.96",0.11%
04/29/2025,PRNT,3M CO,MMM,88579Y101,581,"$80,137.33",0.11%
04/29/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,217","$79,920.39",0.11%
04/29/2025,PRNT,MATERION CORP,MTRN,576690101,976,"$80,402.88",0.11%
04/29/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,141","$82,512.51",0.11%
04/29/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$83,796.88",0.11%
04/29/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,996,"$75,407.16",0.10%
04/29/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,286","$77,969.02",0.10%
04/29/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$74,455.92",0.10%
04/29/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,468","$74,192.72",0.10%
04/29/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$77,483.06",0.10%
04/29/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,694","$71,478.90",0.10%
04/29/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"40,749","$40,749.49",0.05%
04/29/2025,PRNT,ATI INC,ATI,01741R102,167,"$8,992.95",0.01%
