date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/04/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$5,464,551.72",5.68%
09/04/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,669,047.21",4.85%
09/04/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$4,062,744.42",4.22%
09/04/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$4,039,357.57",4.20%
09/04/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$4,041,227.42",4.20%
09/04/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$4,021,361.56",4.18%
09/04/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$3,979,872.00",4.14%
09/04/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$3,931,232.12",4.09%
09/04/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,909,071.69",4.06%
09/04/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,856,232.94",4.01%
09/04/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,843,025.00",3.99%
09/04/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,792,617.31",3.94%
09/04/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,751,928.20",3.90%
09/04/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,729,871.40",3.88%
09/04/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,736,790.96",3.88%
09/04/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,698,004.00",3.84%
09/04/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,604,900.00",3.75%
09/04/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,078,990.53",3.20%
09/04/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"707,513","$3,021,080.51",3.14%
09/04/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,160,532.79",2.25%
09/04/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,653,965.64",1.72%
09/04/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,562,804.03",1.62%
09/04/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,525,020.74",1.59%
09/04/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,513,246.50",1.57%
09/04/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,509,910.95",1.57%
09/04/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,486,160.56",1.54%
09/04/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,471,441.12",1.53%
09/04/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,469,053.10",1.53%
09/04/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,334,098.11",1.39%
09/04/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,283,287.50",1.33%
09/04/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,259,617.65",1.31%
09/04/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,108,008.99",1.15%
09/04/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,449,152","$562,570.21",0.58%
09/04/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$124,943.45",0.13%
09/04/2024,PRNT,3M CO,MMM,88579Y101,987,"$129,148.95",0.13%
09/04/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$116,909.04",0.12%
09/04/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$105,581.93",0.11%
09/04/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$106,383.54",0.11%
09/04/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$104,869.80",0.11%
09/04/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$106,757.14",0.11%
09/04/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$103,875.12",0.11%
09/04/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$104,520.66",0.11%
09/04/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$103,599.57",0.11%
09/04/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$105,113.60",0.11%
09/04/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$106,895.88",0.11%
09/04/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$98,928.75",0.10%
09/04/2024,PRNT,JABIL INC,JBL,466313103,910,"$94,103.10",0.10%
09/04/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$99,170.80",0.10%
09/04/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$92,040.48",0.10%
09/04/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$84,720.15",0.09%
09/04/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$84,197.52",0.09%
09/04/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$91,009.04",0.09%
09/04/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$89,618.18",0.09%
09/04/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"20,001","$20,000.84",0.02%
