date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"492,559","$76,435,305.62",10.04%
08/11/2026,ARKF,BLOCK INC,XYZ,852234103,"604,543","$47,746,806.14",6.27%
08/11/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,476,990.62",5.84%
08/11/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$40,992,567.84",5.39%
08/11/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"231,838","$40,624,972.74",5.34%
08/11/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$39,731,499.91",5.22%
08/11/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"256,234","$38,096,871.12",5.01%
08/11/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"558,380","$37,439,379.00",4.92%
08/11/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"117,160","$32,581,024.40",4.28%
08/11/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$26,225,858.36",3.45%
08/11/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"51,677","$24,265,452.12",3.19%
08/11/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$23,709,122.64",3.12%
08/11/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"101,153","$22,005,835.15",2.89%
08/11/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",2.85%
08/11/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$20,606,951.88",2.71%
08/11/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$18,303,183.54",2.41%
08/11/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,132","$17,817,361.12",2.34%
08/11/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$17,492,764.80",2.30%
08/11/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$15,420,111.95",2.03%
08/11/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$15,200,810.00",2.00%
