date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/31/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,477,913","$401,874,102.96",10.80%
08/31/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"156,332","$242,158,268.00",6.51%
08/31/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"731,516","$192,139,992.56",5.16%
08/31/2021,ARKF,SEA LTD-ADR,SE,81141R100,"562,110","$186,519,340.20",5.01%
08/31/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,886,443","$181,287,172.30",4.87%
08/31/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"600,116","$173,115,462.52",4.65%
08/31/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"91,170","$171,299,313.00",4.60%
08/31/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"48,858","$158,494,367.43",4.26%
08/31/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,842","$135,613,664.56",3.64%
08/31/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,169,385","$108,334,400.60",2.91%
08/31/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,642,304","$106,010,723.20",2.85%
08/31/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"268,150","$102,073,979.00",2.74%
08/31/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"327,832","$99,542,908.48",2.67%
08/31/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,680,929","$94,955,679.21",2.55%
08/31/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"646,595","$93,303,658.50",2.51%
08/31/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,924,806","$88,016,837.27",2.36%
08/31/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,112,968","$85,353,515.92",2.29%
08/31/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,343,676","$79,612,803.00",2.14%
08/31/2021,ARKF,INTUIT INC,INTU,461202103,"134,564","$76,105,361.48",2.04%
08/31/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"649,487","$71,852,746.81",1.93%
08/31/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"779,925","$69,366,529.50",1.86%
08/31/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,350,027","$66,826,336.50",1.80%
08/31/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,324,965","$66,191,753.55",1.78%
08/31/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"523,004","$62,425,757.44",1.68%
08/31/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"650,648","$61,798,547.04",1.66%
08/31/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"206,850","$58,348,248.00",1.57%
08/31/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"185,662","$50,383,096.94",1.35%
08/31/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,859,616","$47,903,708.16",1.29%
08/31/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"766,257","$44,680,445.67",1.20%
08/31/2021,ARKF,ETSY INC,ETSY,29786A106,"195,447","$42,550,766.37",1.14%
08/31/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,761,959","$41,047,339.73",1.10%
08/31/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,690","$39,998,153.30",1.07%
08/31/2021,ARKF,SNAP INC - A,SNAP,83304A106,"516,408","$38,477,560.08",1.03%
08/31/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"912,347","$37,962,758.67",1.02%
08/31/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"7,297,863","$33,974,062.83",0.91%
08/31/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"660,883","$28,840,934.12",0.77%
08/31/2021,ARKF,YEAHKA LTD,9923,BL58D39,"6,468,000","$25,126,914.31",0.68%
08/31/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"214,731","$24,307,549.20",0.65%
08/31/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"241,904","$18,907,216.64",0.51%
08/31/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,388,324.08","$3,388,324.08",0.09%
08/31/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,917","$311,109.93",0.01%
08/31/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.32,0.00%
