date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/31/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$26,845,804.56",5.15%
08/31/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$25,922,435.89",4.97%
08/31/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$22,622,181.77",4.34%
08/31/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$22,502,904.29",4.32%
08/31/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$21,710,444.64",4.16%
08/31/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,406,465","$21,584,408.65",4.14%
08/31/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$21,091,454.44",4.04%
08/31/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$20,709,712.66",3.97%
08/31/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$20,366,361.27",3.91%
08/31/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$20,218,835.90",3.88%
08/31/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$19,981,978.86",3.83%
08/31/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,792,246.46",3.80%
08/31/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$19,717,245.24",3.78%
08/31/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$19,413,737.60",3.72%
08/31/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"815,284","$17,406,313.40",3.34%
08/31/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$17,404,866.09",3.34%
08/31/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$17,371,585.92",3.33%
08/31/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$16,438,477.89",3.15%
08/31/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$16,227,687.75",3.11%
08/31/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,762","$13,873,499.82",2.66%
08/31/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$13,083,623.13",2.51%
08/31/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$7,032,839.75",1.35%
08/31/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$6,896,826.53",1.32%
08/31/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,343,445.44",1.22%
08/31/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$6,261,297.90",1.20%
08/31/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,205,391.52",1.19%
08/31/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,176,581.95",1.18%
08/31/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$6,142,476.12",1.18%
08/31/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$6,058,207.67",1.16%
08/31/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,950,202.58",1.14%
08/31/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,794,970.01",1.11%
08/31/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,732,219.40",1.10%
08/31/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,662,347.00",1.09%
08/31/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"128,454","$5,592,402.52",1.07%
08/31/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,596,328.28",1.07%
08/31/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,361,078.33",1.03%
08/31/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,181,814.50",0.99%
08/31/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,458,425.97","$1,458,425.97",0.28%
08/31/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$618,721.58",0.12%
08/31/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$574,844.30",0.11%
08/31/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$549,954.36",0.11%
08/31/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$547,613.72",0.11%
08/31/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$549,762.26",0.11%
08/31/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$552,629.93",0.11%
08/31/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$572,850.03",0.11%
08/31/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$587,720.73",0.11%
08/31/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$510,126.82",0.10%
08/31/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$531,032.19",0.10%
