date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,228,348","$48,274,076.40",8.64%
06/28/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,384,832","$31,878,832.64",5.71%
06/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,142","$31,205,583.86",5.59%
06/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,179,582","$28,310,306.03",5.07%
06/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"395,210","$27,494,759.70",4.92%
06/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"106,344","$25,979,990.69",4.65%
06/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"93,801","$24,859,141.02",4.45%
06/28/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"431,454","$24,676,887.60",4.42%
06/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,"296,651","$24,043,563.55",4.31%
06/28/2021,PRNT,AUTODESK INC,ADSK,052769106,"81,444","$23,516,140.56",4.21%
06/28/2021,PRNT,PTC INC,PTC,69370C100,"164,968","$22,879,411.92",4.10%
06/28/2021,PRNT,HP INC,HPQ,40434L105,"767,759","$22,810,119.89",4.08%
06/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,868,070","$22,416,840.00",4.01%
06/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,"64,991","$22,323,108.68",4.00%
06/28/2021,PRNT,RENISHAW PLC,RSW,0732358,"291,050","$20,801,992.75",3.72%
06/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"669,717","$17,740,803.33",3.18%
06/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,"120,567","$11,678,119.62",2.09%
06/28/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"497,855","$7,377,106.53",1.32%
06/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"309,471","$7,318,989.15",1.31%
06/28/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,703","$7,197,110.94",1.29%
06/28/2021,PRNT,AMETEK INC,AME,031100100,"53,344","$7,129,425.60",1.28%
06/28/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"84,989","$6,748,126.60",1.21%
06/28/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"179,345","$6,503,049.70",1.16%
06/28/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,340","$5,986,120.43",1.07%
06/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,419","$5,637,620.59",1.01%
06/28/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,239","$5,567,886.03",1.00%
06/28/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,289","$5,340,215.58",0.96%
06/28/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,018","$5,288,778.88",0.95%
06/28/2021,PRNT,STRYKER CORP,SYK,863667101,"19,190","$5,046,970.00",0.90%
06/28/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,410","$4,990,844.90",0.89%
06/28/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,131","$4,888,635.83",0.88%
06/28/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"101,825","$4,896,764.25",0.88%
06/28/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,181","$4,934,148.49",0.88%
06/28/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"363,291","$4,780,909.56",0.86%
06/28/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,386","$4,804,273.63",0.86%
06/28/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"89,874","$4,752,537.12",0.85%
06/28/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"424,447","$4,768,807.31",0.85%
06/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"198,291","$1,739,012.07",0.31%
06/28/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,002","$860,805.74",0.15%
06/28/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,313","$826,201.35",0.15%
06/28/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,955","$767,750.10",0.14%
06/28/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,775","$710,384.60",0.13%
06/28/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,308","$728,369.03",0.13%
06/28/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$676,129.89",0.12%
06/28/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,355","$676,816.14",0.12%
06/28/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$665,515.30",0.12%
06/28/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,094","$659,197.02",0.12%
06/28/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$649,385.52",0.12%
06/28/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$684,797.92",0.12%
06/28/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$644,427.75",0.12%
06/28/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$635,602.76",0.11%
06/28/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$618,236.78",0.11%
06/28/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$607,666.19",0.11%
06/28/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$624,799.82",0.11%
06/28/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$617,295.25",0.11%
06/28/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"234,323.32","$234,323.32",0.04%
06/28/2021,PRNT,EURO,,EUR,"1,031.01","$1,231.07",0.00%
06/28/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
