date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,714,132","$108,281,718.44",13.26%
05/11/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,309,793","$82,045,433.52",10.05%
05/11/2023,ARKF,BLOCK INC,SQ,852234103,"1,196,769","$68,850,120.57",8.43%
05/11/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,383,082","$57,980,385.06",7.10%
05/11/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"31,734","$40,902,587.28",5.01%
05/11/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,808,718","$40,192,754.58",4.92%
05/11/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"746,390","$36,513,398.80",4.47%
05/11/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,143,067","$36,109,486.53",4.42%
05/11/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,961,884","$35,934,287.88",4.40%
05/11/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,047","$32,517,977.90",3.98%
05/11/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,292,031","$30,713,215.40",3.76%
05/11/2023,ARKF,INTUIT INC,INTU,461202103,"69,735","$30,092,047.20",3.69%
05/11/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,987,224","$28,548,047.33",3.50%
05/11/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"268,438","$26,615,627.70",3.26%
05/11/2023,ARKF,ROKU INC,ROKU,77543R102,"426,488","$23,853,473.84",2.92%
05/11/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"902,413","$22,352,770.01",2.74%
05/11/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"984,108","$20,784,360.96",2.55%
05/11/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,749,770","$16,251,140.70",1.99%
05/11/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"374,020","$14,538,157.40",1.78%
05/11/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"175,334","$14,552,722.00",1.78%
05/11/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"42,290","$12,215,466.50",1.50%
05/11/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,009,614","$10,604,159.84",1.30%
05/11/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"438,844","$9,448,311.32",1.16%
05/11/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"71,264","$7,731,431.36",0.95%
05/11/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"94,494","$4,473,345.96",0.55%
05/11/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"111,853","$3,926,040.30",0.48%
05/11/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"555,151","$555,151.40",0.07%
05/11/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
