date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/18/2025,ARKK,TESLA INC,TSLA,88160R101,"2,230,638","$793,750,225.92",11.08%
02/18/2025,ARKK,ROKU INC,ROKU,77543R102,"6,393,182","$633,372,540.74",8.84%
02/18/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,959,493","$537,508,524.83",7.50%
02/18/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,573,520","$438,782,460.00",6.13%
02/18/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,686,953","$439,337,319.48",6.13%
02/18/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,218,570","$377,308,900.80",5.27%
02/18/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,682,050","$370,924,224.00",5.18%
02/18/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,909,654","$343,547,996.88",4.80%
02/18/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,480,226","$318,337,007.10",4.44%
02/18/2025,ARKK,BLOCK INC,XYZ,852234103,"2,810,420","$236,075,280.00",3.30%
02/18/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,701,718","$196,929,090.54",2.75%
02/18/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"249,442","$183,756,438.14",2.57%
02/18/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,783,041","$173,704,474.35",2.43%
02/18/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,584,513","$170,586,973.67",2.38%
02/18/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,070,159","$164,222,804.91",2.29%
02/18/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,731,920","$153,314,208.00",2.14%
02/18/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,680,676","$144,532,492.68",2.02%
02/18/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,105,975","$137,145,317.50",1.91%
02/18/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"588,998","$134,692,062.64",1.88%
02/18/2025,ARKK,TERADYNE INC,TER,880770102,"1,051,957","$119,134,130.25",1.66%
02/18/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,395,421","$115,704,609.62",1.62%
02/18/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,613,682","$107,448,467.02",1.50%
02/18/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,722,801","$93,333,970.70",1.30%
02/18/2025,ARKK,ILLUMINA INC,ILMN,452327109,"931,980","$93,421,675.20",1.30%
02/18/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,372,734","$92,228,170.58",1.29%
02/18/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,132,019","$90,742,643.04",1.27%
02/18/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,295,770","$85,844,431.70",1.20%
02/18/2025,ARKK,NATERA INC,NTRA,632307104,"476,081","$82,547,684.59",1.15%
02/18/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"703,424","$79,557,254.40",1.11%
02/18/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,096,102","$74,348,598.66",1.04%
02/18/2025,ARKK,DEERE & CO,DE,244199105,"107,547","$51,646,220.34",0.72%
02/18/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,441,557","$39,666,880.45",0.55%
02/18/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,182,708","$37,409,054.04",0.52%
02/18/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"23,710,411","$23,710,410.69",0.33%
02/18/2025,ARKK,CERUS CORP,CERS,157085101,"11,656,237","$21,564,038.45",0.30%
02/18/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,168,674","$6,159,034.16",0.09%
