date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2025,ARKK,TESLA INC,TSLA,88160R101,"2,213,566","$707,035,116.06",9.57%
07/18/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,596,082","$655,590,681.50",8.87%
07/18/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,156,071","$507,747,194.07",6.87%
07/18/2025,ARKK,ROKU INC,ROKU,77543R102,"5,442,551","$495,816,396.10",6.71%
07/18/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,719,822","$404,295,755.76",5.47%
07/18/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,100,382","$391,160,044.38",5.29%
07/18/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,571,380","$376,602,021.00",5.10%
07/18/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,783,977","$352,869,084.75",4.77%
07/18/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,421,058","$328,787,167.70",4.45%
07/18/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,087,437","$321,444,423.63",4.35%
07/18/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,476,972","$236,921,078.52",3.21%
07/18/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,562,964","$235,343,717.60",3.18%
07/18/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,695,191","$136,916,655.95",1.85%
07/18/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,695,709","$132,491,167.65",1.79%
07/18/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"563,724","$126,206,529.12",1.71%
07/18/2025,ARKK,TERADYNE INC,TER,880770102,"1,321,051","$122,593,532.80",1.66%
07/18/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,716,074","$119,344,291.56",1.61%
07/18/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,161,671","$114,062,803.95",1.54%
07/18/2025,ARKK,BLOCK INC,XYZ,852234103,"1,497,292","$105,903,463.16",1.43%
07/18/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,647,022","$102,294,270.26",1.38%
07/18/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,063,854","$99,712,474.08",1.35%
07/18/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"135,484","$95,029,832.44",1.29%
07/18/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,431,301","$94,218,559.65",1.27%
07/18/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"520,023","$89,963,979.00",1.22%
07/18/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,001,744","$87,916,596.48",1.19%
07/18/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,024,689","$83,450,672.16",1.13%
07/18/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"331,587","$81,437,767.20",1.10%
07/18/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,147,410","$77,478,552.80",1.05%
07/18/2025,ARKK,ILLUMINA INC,ILMN,452327109,"780,509","$76,435,246.37",1.03%
07/18/2025,ARKK,NATERA INC,NTRA,632307104,"517,929","$74,260,660.02",1.00%
07/18/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,241,141","$71,963,037.51",0.97%
07/18/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,140,894","$67,210,065.54",0.91%
07/18/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"474,500","$66,097,850.00",0.89%
07/18/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,316,107","$62,225,538.96",0.84%
07/18/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"435,959","$62,054,404.06",0.84%
07/18/2025,ARKK,DEERE & CO,DE,244199105,"118,836","$59,315,801.04",0.80%
07/18/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,343,743","$56,765,455.46",0.77%
07/18/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,074,292","$45,821,110.28",0.62%
07/18/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,686,684","$30,144,490.76",0.41%
07/18/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,346,143","$21,346,143.10",0.29%
07/18/2025,ARKK,CERUS CORP,CERS,157085101,"10,549,421","$14,452,706.77",0.20%
