date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"117,313","$4,975,244.33",6.51%
06/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"127,039","$4,145,282.57",5.42%
06/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,594,402","$3,623,391.94",4.74%
06/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"222,182","$3,470,482.84",4.54%
06/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"96,605","$3,323,761.60",4.35%
06/03/2025,PRNT,PTC INC,PTC,69370C100,"19,846","$3,309,320.50",4.33%
06/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,280","$3,247,272.64",4.25%
06/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,984","$3,243,135.84",4.24%
06/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"591,047","$3,221,206.15",4.21%
06/03/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,392","$3,123,873.12",4.09%
06/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"301,187","$3,072,107.40",4.02%
06/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"82,941","$3,029,834.73",3.96%
06/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,302","$2,973,904.02",3.89%
06/03/2025,PRNT,HP INC,HPQ,40434L105,"115,466","$2,876,258.06",3.76%
06/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,854,857","$2,875,028.35",3.76%
06/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"75,633","$2,781,248.76",3.64%
06/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"745,131","$2,736,794.39",3.58%
06/03/2025,PRNT,NIKON CORP,7731,6642321,"266,285","$2,620,955.77",3.43%
06/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,503,360","$2,300,140.80",3.01%
06/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,534","$1,325,219.72",1.73%
06/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,271","$1,304,467.08",1.71%
06/03/2025,PRNT,AMETEK INC,AME,031100100,"7,034","$1,240,234.88",1.62%
06/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"120,829","$1,208,822.86",1.58%
06/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,472","$1,155,316.72",1.51%
06/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"233,619","$1,077,075.53",1.41%
06/03/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"172,650","$1,077,878.56",1.41%
06/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,394","$1,063,172.24",1.39%
06/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,555","$1,056,168.83",1.38%
06/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,780","$1,050,399.40",1.37%
06/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,422","$1,034,300.72",1.35%
06/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,836","$957,632.96",1.25%
06/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,226","$106,409.78",0.14%
06/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"98,164","$98,164.28",0.13%
06/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,429,"$102,929.97",0.13%
06/03/2025,PRNT,JABIL INC,JBL,466313103,550,"$92,411.00",0.12%
06/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,986","$83,577.35",0.11%
06/03/2025,PRNT,3M CO,MMM,88579Y101,560,"$81,984.00",0.11%
06/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,772","$82,261.74",0.11%
06/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,956","$82,679.88",0.11%
06/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,385","$85,502.25",0.11%
06/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,979,"$78,657.04",0.10%
06/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,018","$78,477.53",0.10%
06/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,045","$74,331.90",0.10%
06/03/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,547","$75,515.63",0.10%
06/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,447","$74,917.63",0.10%
06/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,411","$75,178.08",0.10%
06/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,957,"$75,229.77",0.10%
06/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,169","$77,247.52",0.10%
06/03/2025,PRNT,MATERION CORP,MTRN,576690101,940,"$70,763.20",0.09%
06/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,607","$65,579.55",0.09%
06/03/2025,PRNT,ATI INC,ATI,01741R102,161,"$13,003.97",0.02%
