date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/23/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,523,801","$400,835,853.05",11.21%
08/23/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"158,270","$229,602,289.00",6.42%
08/23/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,886,572","$181,167,509.16",5.07%
08/23/2021,ARKF,SEA LTD-ADR,SE,81141R100,"569,063","$176,028,257.79",4.92%
08/23/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"665,742","$171,308,731.44",4.79%
08/23/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"607,528","$165,830,842.88",4.64%
08/23/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"92,296","$164,890,495.84",4.61%
08/23/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"49,456","$151,750,259.79",4.24%
08/23/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"374,415","$127,649,305.95",3.57%
08/23/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,640,015","$99,647,311.40",2.79%
08/23/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"271,465","$97,556,377.05",2.73%
08/23/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,245,624","$96,245,065.84",2.69%
08/23/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"331,892","$94,921,112.00",2.65%
08/23/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,701,703","$91,653,723.58",2.56%
08/23/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"14,097,506","$83,499,871.56",2.34%
08/23/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"575,221","$80,634,479.78",2.26%
08/23/2021,ARKF,INTUIT INC,INTU,461202103,"136,230","$74,286,219.00",2.08%
08/23/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"789,564","$72,418,810.08",2.03%
08/23/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,366,708","$68,444,736.64",1.91%
08/23/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,353,692","$67,550,960.40",1.89%
08/23/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"657,511","$66,244,233.25",1.85%
08/23/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,231,754","$64,063,525.54",1.79%
08/23/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"988,660","$62,898,549.20",1.76%
08/23/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"529,464","$62,026,707.60",1.73%
08/23/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,020,363","$55,900,393.05",1.56%
08/23/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,882,601","$45,201,250.01",1.26%
08/23/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"187,957","$44,348,454.15",1.24%
08/23/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"209,417","$43,841,448.95",1.23%
08/23/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,820,813","$39,788,338.21",1.11%
08/23/2021,ARKF,ETSY INC,ETSY,29786A106,"197,861","$39,427,761.47",1.10%
08/23/2021,ARKF,SNAP INC - A,SNAP,83304A106,"522,797","$38,017,797.84",1.06%
08/23/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,826","$37,842,608.70",1.06%
08/23/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"923,622","$35,836,533.60",1.00%
08/23/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,359,119","$33,737,243.89",0.94%
08/23/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,082,800","$32,990,173.53",0.92%
08/23/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"417,063","$32,234,799.27",0.90%
08/23/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"539,191","$30,227,047.46",0.85%
08/23/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"669,057","$28,528,590.48",0.80%
08/23/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"217,383","$23,433,887.40",0.66%
08/23/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"244,896","$18,793,319.04",0.53%
08/23/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,439,485.27","$13,439,485.27",0.38%
08/23/2021,ARKF,BASE INC,4477,BKRQ8Q2,"22,900","$229,469.37",0.01%
08/23/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,951","$308,179.96",0.01%
08/23/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131,"$362,704.94",0.01%
08/23/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"7,600","$56,869.29",0.00%
08/23/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$8.93,0.00%
