date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/05/2024,ARKK,TESLA INC,TSLA,88160R101,"3,853,321","$949,419,761.19",15.23%
07/05/2024,ARKK,ROKU INC,ROKU,77543R102,"9,182,667","$571,988,327.43",9.18%
07/05/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,376,920","$534,664,384.80",8.58%
07/05/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,290,872","$350,916,235.44",5.63%
07/05/2024,ARKK,BLOCK INC,SQ,852234103,"5,297,476","$341,369,353.44",5.48%
07/05/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,433,171","$292,847,916.90",4.70%
07/05/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,794,072","$292,856,308.08",4.70%
07/05/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,837,956","$244,139,909.76",3.92%
07/05/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,882,518","$229,613,090.30",3.68%
07/05/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,998,370","$200,081,230.10",3.21%
07/05/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,286,761","$190,181,164.95",3.05%
07/05/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,344,128","$184,154,904.96",2.95%
07/05/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,169,079","$152,115,792.00",2.44%
07/05/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,352,967","$134,579,627.49",2.16%
07/05/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"262,585","$133,907,846.60",2.15%
07/05/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,527,839","$132,082,292.16",2.12%
07/05/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,235,155","$131,047,137.65",2.10%
07/05/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,250,426","$126,790,631.10",2.03%
07/05/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,845,112","$123,403,611.76",1.98%
07/05/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,513,487","$122,127,881.25",1.96%
07/05/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,170,199","$121,396,272.52",1.95%
07/05/2024,ARKK,TERADYNE INC,TER,880770102,"793,599","$120,388,968.30",1.93%
07/05/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,623,089","$113,107,597.68",1.81%
07/05/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,944,256","$84,683,176.32",1.36%
07/05/2024,ARKK,MODERNA INC,MRNA,60770K107,"620,286","$71,922,161.70",1.15%
07/05/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,261,414","$68,460,552.94",1.10%
07/05/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,766,413","$57,157,012.76",0.92%
07/05/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,416,002","$49,989,698.46",0.80%
07/05/2024,ARKK,NATERA INC,NTRA,632307104,"249,895","$27,898,277.80",0.45%
07/05/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,936,126","$24,616,963.80",0.39%
07/05/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,585,828","$21,585,827.50",0.35%
07/05/2024,ARKK,CERUS CORP,CERS,157085101,"10,612,624","$18,253,713.28",0.29%
07/05/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,773,444","$14,810,190.96",0.24%
07/05/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"252,347","$1,297,063.58",0.02%
07/05/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"1,391",$522.32,0.00%
