date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/25/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,021,492","$124,703,743.36",9.01%
07/25/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,168,266","$119,081,353.38",8.60%
07/25/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"276,075","$109,518,952.50",7.91%
07/25/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"395,274","$76,319,503.92",5.51%
07/25/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$67,540,341.02",4.88%
07/25/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"564,989","$66,736,500.68",4.82%
07/25/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,344,566","$64,633,287.62",4.67%
07/25/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"368,430","$57,055,069.80",4.12%
07/25/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,251,224","$48,423,828.24",3.50%
07/25/2025,ARKF,BLOCK INC,XYZ,852234103,"561,309","$44,775,618.93",3.23%
07/25/2025,ARKF,ROKU INC,ROKU,77543R102,"425,746","$38,338,427.30",2.77%
07/25/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,586","$37,266,905.30",2.69%
07/25/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,579","$35,509,024.16",2.56%
07/25/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,850","$29,914,380.00",2.16%
07/25/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"670,142","$29,513,053.68",2.13%
07/25/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"773,525","$29,138,686.75",2.10%
07/25/2025,ARKF,SEA LTD-ADR,SE,81141R100,"164,749","$26,008,924.63",1.88%
07/25/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"103,161","$23,957,079.03",1.73%
07/25/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"555,704","$23,200,642.00",1.68%
07/25/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"139,687","$23,308,172.82",1.68%
07/25/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,257","$21,980,564.94",1.59%
07/25/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"127,319","$20,640,956.28",1.49%
07/25/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,476,553","$18,826,050.75",1.36%
07/25/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"99,331","$17,257,767.94",1.25%
07/25/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,156,204","$16,965,737.57",1.23%
07/25/2025,ARKF,LY CORP,4689,6084848,"4,394,596","$16,901,257.02",1.22%
07/25/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"265,610","$16,935,293.60",1.22%
07/25/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"389,132","$15,565,280.00",1.12%
07/25/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,251,697","$15,236,785.53",1.10%
07/25/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,234","$14,893,075.02",1.08%
07/25/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"104,973","$14,866,276.26",1.07%
07/25/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,048","$14,876,787.12",1.07%
07/25/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"405,822","$13,907,519.94",1.00%
07/25/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"168,488","$13,111,736.16",0.95%
07/25/2025,ARKF,INTUIT INC,INTU,461202103,"16,187","$12,645,446.27",0.91%
07/25/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"786,245","$11,675,738.25",0.84%
07/25/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,272","$11,076,024.96",0.80%
07/25/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"59,627","$10,946,324.66",0.79%
07/25/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"133,798","$10,757,359.20",0.78%
07/25/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"70,342","$10,419,760.46",0.75%
07/25/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"159,083","$7,196,914.92",0.52%
07/25/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,844,241","$2,844,240.90",0.21%
