date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,822","$30,035,000.28",5.67%
05/11/2021,PRNT,HP INC,HPQ,40434L105,"795,227","$28,031,751.75",5.29%
05/11/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,221,786","$26,908,187.89",5.08%
05/11/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"409,346","$26,820,349.92",5.07%
05/11/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,434,382","$26,808,599.58",5.06%
05/11/2021,PRNT,RENISHAW PLC,RSW,0732358,"301,462","$25,693,147.23",4.85%
05/11/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"446,886","$24,849,305.30",4.69%
05/11/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"110,148","$24,820,276.33",4.69%
05/11/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"97,155","$24,014,772.90",4.54%
05/11/2021,PRNT,TRIMBLE INC,TRMB,896239100,"307,263","$23,886,625.62",4.51%
05/11/2021,PRNT,AUTODESK INC,ADSK,052769106,"84,354","$23,285,921.70",4.40%
05/11/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,272,296","$22,608,699.92",4.27%
05/11/2021,PRNT,PTC INC,PTC,69370C100,"170,866","$22,065,635.24",4.17%
05/11/2021,PRNT,ANSYS INC,ANSS,03662Q105,"67,311","$21,752,895.87",4.11%
05/11/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"693,677","$12,937,076.05",2.44%
05/11/2021,PRNT,PROTO LABS INC,PRLB,743713109,"124,875","$11,730,757.50",2.22%
05/11/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,863,335","$11,589,943.70",2.19%
05/11/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,054,053","$11,573,501.94",2.19%
05/11/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"320,539","$8,029,501.95",1.52%
05/11/2021,PRNT,AMETEK INC,AME,031100100,"55,248","$7,573,948.32",1.43%
05/11/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,"73,663","$7,101,688.30",1.34%
05/11/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"12,113","$6,716,658.50",1.27%
05/11/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"185,755","$6,575,727.00",1.24%
05/11/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"88,023","$6,129,041.49",1.16%
05/11/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,393","$6,136,579.09",1.16%
05/11/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,781","$5,965,277.01",1.13%
05/11/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"41,448","$5,591,335.20",1.06%
05/11/2021,PRNT,BERTRANDT AG,BDT,5130861,"90,464","$5,288,397.64",1.00%
05/11/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,436","$5,313,717.80",1.00%
05/11/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"59,221","$5,260,009.22",0.99%
05/11/2021,PRNT,MICHELIN (CGDE),ML,4588364,"34,473","$5,198,196.59",0.98%
05/11/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"40,525","$5,142,622.50",0.97%
05/11/2021,PRNT,STRYKER CORP,SYK,863667101,"19,870","$5,086,322.60",0.96%
05/11/2021,PRNT,NUVASIVE INC,NUVA,670704105,"73,960","$5,079,572.80",0.96%
05/11/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"439,629","$5,070,483.78",0.96%
05/11/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"376,287","$5,023,431.45",0.95%
05/11/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"105,463","$4,989,454.53",0.94%
05/11/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"93,088","$4,405,855.04",0.83%
05/11/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,293,500.44","$2,293,500.44",0.43%
05/11/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,760","$731,688.32",0.14%
05/11/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"110,308","$718,046.47",0.14%
05/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"31,318","$745,368.40",0.14%
05/11/2021,PRNT,SGL CARBON SE,SGL,4818351,"92,186","$728,614.79",0.14%
05/11/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,545","$742,892.39",0.14%
05/11/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"6,068","$757,771.84",0.14%
05/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"9,005","$735,528.40",0.14%
05/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"28,058","$677,320.12",0.13%
05/11/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"95,607","$671,161.14",0.13%
05/11/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"19,093","$699,361.16",0.13%
05/11/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,628","$688,399.20",0.13%
05/11/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,375","$665,898.75",0.13%
05/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,712","$694,504.66",0.13%
05/11/2021,PRNT,3M CO,MMM,88579Y101,"3,419","$708,861.27",0.13%
05/11/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,957","$697,777.43",0.13%
