date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,679","$89,318,253.15",9.77%
03/17/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"366,809","$67,170,064.08",7.35%
03/17/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$53,748,222.43",5.88%
03/17/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,326,692","$52,059,394.08",5.70%
03/17/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,344,386","$46,327,541.56",5.07%
03/17/2025,ARKF,BLOCK INC,XYZ,852234103,"715,541","$40,943,256.02",4.48%
03/17/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"451,882","$38,970,303.68",4.26%
03/17/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"651,135","$36,795,638.85",4.03%
03/17/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,297","$33,303,320.78",3.64%
03/17/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,152","$32,649,168.24",3.57%
03/17/2025,ARKF,ROKU INC,ROKU,77543R102,"420,870","$28,526,568.60",3.12%
03/17/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,409","$26,375,308.40",2.89%
03/17/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"694,774","$26,311,091.38",2.88%
03/17/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"801,956","$25,622,494.20",2.80%
03/17/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,951,881","$23,598,241.29",2.58%
03/17/2025,ARKF,SEA LTD-ADR,SE,81141R100,"170,798","$21,764,789.14",2.38%
03/17/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,446","$19,224,426.34",2.10%
03/17/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,724,860","$18,563,264.69",2.03%
03/17/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,666,869","$18,135,534.72",1.98%
03/17/2025,ARKF,LY CORP,4689,6084848,"4,553,796","$16,006,447.43",1.75%
03/17/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,303,003","$15,284,225.19",1.67%
03/17/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"420,713","$15,183,532.17",1.66%
03/17/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"126,815","$15,023,773.05",1.64%
03/17/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"74,791","$14,804,878.45",1.62%
03/17/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"37,707","$13,338,285.65",1.46%
03/17/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"341,975","$12,950,593.25",1.42%
03/17/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"134,014","$12,814,418.68",1.40%
03/17/2025,ARKF,INTUIT INC,INTU,461202103,"21,191","$12,689,170.80",1.39%
03/17/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"93,630","$12,004,302.30",1.31%
03/17/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"169,310","$11,673,924.50",1.28%
03/17/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"90,390","$10,997,751.30",1.20%
03/17/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"61,819","$10,574,758.14",1.16%
03/17/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"138,695","$9,789,093.10",1.07%
03/17/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"73,152","$8,987,454.72",0.98%
03/17/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"164,932","$7,656,143.44",0.84%
03/17/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"965,130","$7,643,829.60",0.84%
03/17/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"876,357","$6,663,986.89",0.73%
03/17/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"350,271","$350,270.70",0.04%
