date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/24/2025,ARKK,TESLA INC,TSLA,88160R101,"2,203,308","$861,691,725.72",12.10%
11/24/2025,ARKK,ROKU INC,ROKU,77543R102,"4,344,796","$405,456,362.72",5.69%
11/24/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,462,529","$383,961,163.41",5.39%
11/24/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,534,541","$378,459,994.43",5.31%
11/24/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,526,664","$367,025,292.24",5.15%
11/24/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,414,032","$356,793,929.60",5.01%
11/24/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,750,572","$295,136,375.60",4.14%
11/24/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,841,808","$285,203,968.80",4.00%
11/24/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,140,546","$280,293,730.50",3.93%
11/24/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,299,670","$264,846,752.60",3.72%
11/24/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"9,241,251","$205,248,184.71",2.88%
11/24/2025,ARKK,TERADYNE INC,TER,880770102,"1,124,937","$178,628,746.23",2.51%
11/24/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,455,598","$175,157,805.34",2.46%
11/24/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,328,912","$152,752,246.08",2.14%
11/24/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,972,583","$150,583,145.94",2.11%
11/24/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,719,427","$148,705,102.00",2.09%
11/24/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,653,249","$132,896,791.44",1.87%
11/24/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,042,582","$129,123,780.70",1.81%
11/24/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"568,158","$125,386,789.02",1.76%
11/24/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,763,479","$121,620,710.79",1.71%
11/24/2025,ARKK,NATERA INC,NTRA,632307104,"482,701","$111,325,331.63",1.56%
11/24/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"620,955","$111,076,430.40",1.56%
11/24/2025,ARKK,BULLISH,BLSH,G16910120,"2,859,890","$110,391,754.00",1.55%
11/24/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,332,056","$94,347,634.40",1.32%
11/24/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"333,981","$91,864,813.86",1.29%
11/24/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,961,988","$88,830,020.12",1.25%
11/24/2025,ARKK,DEERE & CO,DE,244199105,"176,558","$86,026,119.92",1.21%
11/24/2025,ARKK,BLOCK INC,XYZ,852234103,"1,375,409","$85,206,587.55",1.20%
11/24/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,292,158","$80,448,298.86",1.13%
11/24/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"135,031","$80,242,171.75",1.13%
11/24/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,615,388","$78,942,335.48",1.11%
11/24/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"439,476","$74,627,419.56",1.05%
11/24/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,837,335","$72,850,332.75",1.02%
11/24/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"597,088","$68,223,274.88",0.96%
11/24/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"973,417","$67,302,051.38",0.94%
11/24/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,477,704","$62,413,363.76",0.88%
11/24/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"386,261","$59,070,894.73",0.83%
11/24/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"338,365","$49,587,390.75",0.70%
11/24/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"451,571","$50,101,802.45",0.70%
11/24/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,163,528","$48,274,776.72",0.68%
11/24/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,564,204","$47,872,532.88",0.67%
11/24/2025,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"315,815","$22,628,144.75",0.32%
11/24/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"206,200","$20,805,580.00",0.29%
11/24/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,261,490","$20,246,914.50",0.28%
11/24/2025,ARKK,CERUS CORP,CERS,157085101,"10,418,199","$16,877,482.38",0.24%
11/24/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$9,570,215.90",0.13%
11/24/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,002,482","$9,002,482.19",0.13%
11/24/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$6,992,336.34",0.10%
