date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/06/2025,ARKK,TESLA INC,TSLA,88160R101,"2,253,584","$852,237,861.28",12.36%
02/06/2025,ARKK,ROKU INC,ROKU,77543R102,"7,480,188","$610,757,350.20",8.86%
02/06/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,979,645","$544,679,525.30",7.90%
02/06/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,382,304","$481,672,482.88",6.99%
02/06/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,253,593","$431,144,186.48",6.25%
02/06/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,503,419","$352,485,309.80",5.11%
02/06/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,505,704","$305,019,347.92",4.42%
02/06/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,261,964","$294,842,669.52",4.28%
02/06/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,980,712","$294,725,660.64",4.27%
02/06/2025,ARKK,BLOCK INC,XYZ,852234103,"2,839,328","$244,182,208.00",3.54%
02/06/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"252,024","$177,644,156.88",2.58%
02/06/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,720,760","$174,404,908.80",2.53%
02/06/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,047,699","$163,539,528.34",2.37%
02/06/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,955,635","$155,144,060.25",2.25%
02/06/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,894,100","$149,641,272.00",2.17%
02/06/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,936,457","$131,365,917.90",1.91%
02/06/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,818,141","$130,840,125.79",1.90%
02/06/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,101,739","$131,017,455.36",1.90%
02/06/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,703,085","$130,839,824.70",1.90%
02/06/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"550,797","$130,081,727.49",1.89%
02/06/2025,ARKK,TERADYNE INC,TER,880770102,"1,062,781","$119,679,768.41",1.74%
02/06/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,640,566","$119,353,583.20",1.73%
02/06/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"895,190","$102,356,024.60",1.48%
02/06/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,749,538","$91,957,644.38",1.33%
02/06/2025,ARKK,ILLUMINA INC,ILMN,452327109,"717,271","$89,429,348.28",1.30%
02/06/2025,ARKK,NATERA INC,NTRA,632307104,"480,967","$85,131,159.00",1.23%
02/06/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,350,254","$82,875,434.46",1.20%
02/06/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,107,358","$80,986,627.33",1.17%
02/06/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,397,142","$79,824,828.60",1.16%
02/06/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"710,662","$79,601,250.62",1.15%
02/06/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,142,655","$34,673,954.20",0.50%
02/06/2025,ARKK,CERUS CORP,CERS,157085101,"11,776,147","$22,139,156.36",0.32%
02/06/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"15,295,432","$15,295,431.96",0.22%
02/06/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,191,026","$5,871,949.68",0.09%
