date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/21/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,457,152.59",5.77%
09/21/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,306,803.60",5.52%
09/21/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$3,126,891.20",5.22%
09/21/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,128,051.91",5.22%
09/21/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,984,916.33",4.98%
09/21/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$2,920,798.15",4.87%
09/21/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$2,903,224.90",4.84%
09/21/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,706,339.10",4.51%
09/21/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,658,295.71",4.43%
09/21/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,513,949.75",4.19%
09/21/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,387,272.45",3.98%
09/21/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,294,522.03",3.83%
09/21/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,220,710.26",3.70%
09/21/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,216,092.72",3.70%
09/21/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,200,016.00",3.67%
09/21/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,101,279.09",3.50%
09/21/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$1,981,715.58",3.31%
09/21/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,779,743.60",2.97%
09/21/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,509,592.29",2.52%
09/21/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,193,537.43",1.99%
09/21/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,134,677.81",1.89%
09/21/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,096,958.00",1.83%
09/21/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,035,446.61",1.73%
09/21/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,016,291.05",1.70%
09/21/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,002,760.00",1.67%
09/21/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$976,700.40",1.63%
09/21/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$973,294.19",1.62%
09/21/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$945,142.38",1.58%
09/21/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$806,983.87",1.35%
09/21/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"298,869","$298,868.76",0.50%
09/21/2026,PRNT,3M CO,MMM,88579Y101,509,"$84,438.01",0.14%
09/21/2026,PRNT,ATI INC,ATI,01741R102,444,"$85,083.72",0.14%
09/21/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$81,002.52",0.14%
09/21/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$85,520.20",0.14%
09/21/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$84,707.61",0.14%
09/21/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$75,716.53",0.13%
09/21/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$78,087.98",0.13%
09/21/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$75,829.92",0.13%
09/21/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$75,515.46",0.13%
09/21/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$76,560.64",0.13%
09/21/2026,PRNT,JABIL INC,JBL,466313103,249,"$74,592.93",0.12%
09/21/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$73,889.71",0.12%
09/21/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$64,005.50",0.11%
09/21/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$60,401.76",0.10%
