date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,512,861","$409,138,128.84",11.36%
08/24/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"157,130","$232,773,953.30",6.46%
08/24/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,873,022","$183,237,742.26",5.09%
08/24/2021,ARKF,SEA LTD-ADR,SE,81141R100,"564,973","$178,096,438.79",4.94%
08/24/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"660,962","$169,206,272.00",4.70%
08/24/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"603,168","$167,065,472.64",4.64%
08/24/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"91,636","$165,861,160.00",4.60%
08/24/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"49,106","$155,951,121.84",4.33%
08/24/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"371,725","$129,776,632.00",3.60%
08/24/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,200,774","$101,258,639.42",2.81%
08/24/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,650,659","$99,353,165.21",2.76%
08/24/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"269,515","$97,928,275.25",2.72%
08/24/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"329,502","$95,848,836.78",2.66%
08/24/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,689,483","$92,465,404.59",2.57%
08/24/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,995,506","$85,348,722.65",2.37%
08/24/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"571,091","$82,551,204.05",2.29%
08/24/2021,ARKF,INTUIT INC,INTU,461202103,"135,250","$74,724,272.50",2.07%
08/24/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"783,894","$72,823,752.60",2.02%
08/24/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,356,898","$71,834,180.12",1.99%
08/24/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"652,791","$70,560,179.19",1.96%
08/24/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,336,792","$66,715,411.60",1.85%
08/24/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,222,904","$65,205,241.28",1.81%
08/24/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"981,560","$64,517,938.80",1.79%
08/24/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"525,664","$62,065,148.48",1.72%
08/24/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"12,926,363","$58,557,134.37",1.63%
08/24/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,869,081","$46,390,590.42",1.29%
08/24/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"186,607","$45,274,590.34",1.26%
08/24/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"207,907","$45,188,586.45",1.25%
08/24/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,786,193","$40,827,622.71",1.13%
08/24/2021,ARKF,SNAP INC - A,SNAP,83304A106,"519,037","$39,187,293.50",1.09%
08/24/2021,ARKF,ETSY INC,ETSY,29786A106,"196,441","$38,616,371.78",1.07%
08/24/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,746","$38,360,909.02",1.06%
08/24/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"916,992","$37,486,632.96",1.04%
08/24/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,349,119","$33,830,123.27",0.94%
08/24/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"414,063","$33,572,228.04",0.93%
08/24/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,022,800","$32,637,282.48",0.91%
08/24/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"535,321","$30,588,241.94",0.85%
08/24/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"664,247","$30,083,746.63",0.84%
08/24/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"215,823","$24,344,834.40",0.68%
08/24/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"243,136","$18,806,569.60",0.52%
08/24/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,755,979.25","$11,755,979.25",0.33%
08/24/2021,ARKF,BASE INC,4477,BKRQ8Q2,"22,900","$235,953.31",0.01%
08/24/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,931","$311,006.86",0.01%
08/24/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131,"$369,680.69",0.01%
08/24/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"7,600","$58,908.68",0.00%
08/24/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.04,0.00%
