date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2021,ARKK,TESLA INC,TSLA,88160R101,"3,291,099","$2,340,629,608.80",10.49%
08/26/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,646,938","$1,250,866,051.08",5.61%
08/26/2021,ARKK,ROKU INC,ROKU,77543R102,"3,304,301","$1,167,971,274.47",5.23%
08/26/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,180,262","$1,073,365,873.74",4.81%
08/26/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,355,854","$1,041,306,525.48",4.67%
08/26/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,842,734","$960,104,981.16",4.30%
08/26/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"573,779","$890,642,714.96",3.99%
08/26/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,292,356","$880,935,694.92",3.95%
08/26/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,238,180","$795,225,354.00",3.56%
08/26/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,417,774","$775,492,920.60",3.48%
08/26/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,286,263","$679,244,097.61",3.04%
08/26/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,591,449","$669,097,987.99",3.00%
08/26/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,612,466","$660,982,101.36",2.96%
08/26/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"26,270,315","$639,682,170.25",2.87%
08/26/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,934,756","$620,792,304.80",2.78%
08/26/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,121,567","$608,407,392.37",2.73%
08/26/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,513,944","$552,725,244.48",2.48%
08/26/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,897,026","$499,545,622.26",2.24%
08/26/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,602,218","$487,834,329.06",2.19%
08/26/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"5,662,634","$413,032,523.96",1.85%
08/26/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,352,463","$404,251,190.70",1.81%
08/26/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,196,188","$366,170,425.24",1.64%
08/26/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,398,912","$345,433,688.32",1.55%
08/26/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,360,921","$331,020,617.37",1.48%
08/26/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,157,295","$326,373,372.95",1.46%
