date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,934,987.50",2.82%
11/22/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,922,694.26",2.81%
11/22/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,848,337.31",2.74%
11/22/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,850,450.87",2.74%
11/22/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,790,551.57",2.68%
11/22/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,622,007.26",2.52%
11/22/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,607,295.21",2.50%
11/22/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$2,594,771.22",2.49%
11/22/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,521,758.37",2.42%
11/22/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,512,326.81",2.41%
11/22/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,482,827.24",2.39%
11/22/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,467,969.72",2.37%
11/22/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,453,861.64",2.36%
11/22/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,421,743.95",2.33%
11/22/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,402,402.72",2.31%
11/22/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,381,100.42",2.29%
11/22/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,384,487.60",2.29%
11/22/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,338,281.60",2.25%
11/22/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,322,152.96",2.23%
11/22/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,285,142.90",2.20%
11/22/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,278,091.40",2.19%
11/22/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,281,541.01",2.19%
11/22/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,243,739.51",2.16%
11/22/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,205,894.96",2.12%
11/22/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,201,624.20",2.11%
11/22/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,187,302.36",2.10%
11/22/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,184,895.50",2.10%
11/22/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,150,828.87",2.07%
11/22/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,135,770.56",2.05%
11/22/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,110,637.04",2.03%
11/22/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,096,190.58",2.01%
11/22/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,084,843.48",2.00%
11/22/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,074,799.57",1.99%
11/22/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.95%
11/22/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,030,511.00",1.95%
11/22/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,003,470.45",1.92%
11/22/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$1,984,432.80",1.91%
11/22/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$1,982,671.04",1.90%
11/22/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$1,980,699.28",1.90%
11/22/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,940,221.40",1.86%
11/22/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$1,894,847.94",1.82%
11/22/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,869,471.45",1.80%
11/22/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$1,874,491.03",1.80%
11/22/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$1,847,198.50",1.77%
11/22/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$1,663,650.00",1.60%
11/22/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$1,574,950.85",1.51%
11/22/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"38,331","$38,330.61",0.04%
