date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/08/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,517,581","$81,166,811.44",10.78%
11/08/2022,ARKF,BLOCK INC,SQ,852234103,"1,222,606","$76,620,718.02",10.18%
11/08/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,502,077","$54,159,986.31",7.20%
11/08/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"57,169","$53,783,451.82",7.15%
11/08/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"920,936","$52,465,723.92",6.97%
11/08/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"839,065","$38,328,489.20",5.09%
11/08/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,266,003","$37,009,082.86",4.92%
11/08/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,168,421","$34,884,315.21",4.63%
11/08/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,711","$30,431,433.24",4.04%
11/08/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,543,132","$30,008,957.60",3.99%
11/08/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,546,874","$29,174,043.64",3.88%
11/08/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,585,571","$27,665,609.70",3.68%
11/08/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"787,479","$26,538,042.30",3.53%
11/08/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"855,735","$23,241,762.60",3.09%
11/08/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"419,272","$21,366,101.12",2.84%
11/08/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"992,417","$20,845,719.09",2.77%
11/08/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"167,461","$17,486,277.62",2.32%
11/08/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,101,917","$14,920,220.77",1.98%
11/08/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"197,785","$13,053,810.00",1.73%
11/08/2022,ARKF,INTUIT INC,INTU,461202103,"30,687","$11,357,565.57",1.51%
11/08/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"77,888","$11,138,762.88",1.48%
11/08/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,523,514","$10,657,719.89",1.42%
11/08/2022,ARKF,ROKU INC,ROKU,77543R102,"196,723","$9,908,937.51",1.32%
11/08/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"99,297","$9,681,457.50",1.29%
11/08/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"166,146","$7,395,158.46",0.98%
11/08/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"688,278","$5,575,051.80",0.74%
11/08/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,573,820","$1,573,819.78",0.21%
11/08/2022,ARKF,SEA LTD-ADR,SE,81141R100,"24,361","$1,180,777.67",0.16%
11/08/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"18,600","$740,652.00",0.10%
11/08/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.72,0.00%
11/08/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
