date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/22/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"942,672","$158,397,176.16",13.79%
12/22/2023,ARKF,BLOCK INC,SQ,852234103,"1,306,498","$100,469,696.20",8.75%
12/22/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,277,661","$97,281,108.54",8.47%
12/22/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,927,597","$73,921,824.25",6.44%
12/22/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,879,840","$66,001,182.40",5.75%
12/22/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"823,942","$62,792,619.82",5.47%
12/22/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,324,120","$55,737,906.80",4.85%
12/22/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,718","$50,982,591.88",4.44%
12/22/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,113,516","$44,963,776.08",3.91%
12/22/2023,ARKF,INTUIT INC,INTU,461202103,"63,759","$39,593,701.41",3.45%
12/22/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,092,058","$37,322,314.72",3.25%
12/22/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,952","$36,684,870.16",3.19%
12/22/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,860,029","$34,001,330.12",2.96%
12/22/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"635,930","$28,286,166.40",2.46%
12/22/2023,ARKF,ROKU INC,ROKU,77543R102,"306,518","$28,211,916.72",2.46%
12/22/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,668,088","$27,609,608.42",2.40%
12/22/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"582,950","$21,779,012.00",1.90%
12/22/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"257,910","$21,398,792.70",1.86%
12/22/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"932,869","$19,851,452.32",1.73%
12/22/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,935,610","$18,659,280.40",1.62%
12/22/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,983,224","$16,321,933.52",1.42%
12/22/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"168,455","$15,582,087.50",1.36%
12/22/2023,ARKF,LY CORP,4689,6084848,"4,620,714","$15,502,546.64",1.35%
12/22/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,142,957","$14,142,957.15",1.23%
12/22/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,090,578","$13,283,240.04",1.16%
12/22/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"721,820","$12,696,813.80",1.11%
12/22/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,468","$10,517,173.20",0.92%
12/22/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,472","$8,506,276.56",0.74%
12/22/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,029","$6,955,102.28",0.61%
12/22/2023,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,371","$5,796,807.39",0.50%
12/22/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,788","$5,333,795.00",0.46%
