date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/24/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$80,631,772.34",9.05%
10/24/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,122","$76,015,529.46",8.53%
10/24/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$55,677,917.68",6.25%
10/24/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$44,701,922.40",5.02%
10/24/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,646,115","$43,951,270.50",4.93%
10/24/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$41,762,568.90",4.69%
10/24/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$40,338,645.75",4.53%
10/24/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$39,876,235.48",4.48%
10/24/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$35,203,020.04",3.95%
10/24/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$34,707,185.83",3.90%
10/24/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$31,996,902.00",3.59%
10/24/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$30,702,822.00",3.45%
10/24/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$27,469,113.84",3.08%
10/24/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$26,157,446.68",2.94%
10/24/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$24,245,997.97",2.72%
10/24/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$21,724,256.88",2.44%
10/24/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$18,346,400.10",2.06%
10/24/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,238,139.60",2.05%
10/24/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$18,274,040.50",2.05%
10/24/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,679","$17,100,477.19",1.92%
10/24/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,790,596.72",1.66%
10/24/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$14,643,211.84",1.64%
10/24/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$13,792,651.11",1.55%
10/24/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$13,635,012.00",1.53%
10/24/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$13,614,920.00",1.53%
10/24/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$13,505,103.07",1.52%
10/24/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$12,199,468.00",1.37%
10/24/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$11,023,155.00",1.24%
10/24/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$9,994,852.56",1.12%
10/24/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$9,859,284.05",1.11%
10/24/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$9,442,460.30",1.06%
10/24/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$8,926,257.20",1.00%
10/24/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$6,001,490.77",0.67%
10/24/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$5,731,723.65",0.64%
10/24/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$4,038,684.15",0.45%
10/24/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,396,524","$2,396,523.73",0.27%
