date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,038,610","$4,516,498.05",1.74%
11/17/2021,IZRL,NOVA LTD,NVMI,M7516K103,"33,242","$4,405,562.26",1.70%
11/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"154,522","$4,277,168.96",1.65%
11/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"758,394","$4,157,966.62",1.61%
11/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"219,610","$4,160,546.13",1.61%
11/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"86,439","$4,118,818.35",1.59%
11/17/2021,IZRL,HILAN LTD,HLAN,6267230,"61,909","$4,020,259.75",1.55%
11/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"162,563","$4,027,770.45",1.55%
11/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"108,359","$4,013,617.36",1.55%
11/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"11,041","$3,980,280.50",1.54%
11/17/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"673,643","$3,987,966.56",1.54%
11/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"129,660","$3,933,470.32",1.52%
11/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,791,945","$3,902,995.24",1.51%
11/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"16,820","$3,869,646.07",1.49%
11/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"32,893","$3,856,512.30",1.49%
11/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,313","$3,838,085.23",1.48%
11/17/2021,IZRL,INMODE LTD,INMD,M5425M103,"40,083","$3,795,459.27",1.47%
11/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"115,491","$3,786,949.89",1.46%
11/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"128,244","$3,790,892.64",1.46%
11/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"99,809","$3,773,778.29",1.46%
11/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"49,438","$3,788,609.51",1.46%
11/17/2021,IZRL,SILICOM LTD,SILC,M84116108,"81,288","$3,755,505.60",1.45%
11/17/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"181,946","$3,766,282.20",1.45%
11/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,902","$3,726,340.28",1.44%
11/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"137,393","$3,714,416.04",1.43%
11/17/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"9,185","$3,679,419.15",1.42%
11/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,"524,943","$3,646,320.81",1.41%
11/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,031","$3,665,300.70",1.41%
11/17/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"964,996","$3,663,259.19",1.41%
11/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"210,309","$3,600,443.88",1.39%
11/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"23,462","$3,595,194.77",1.39%
11/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"102,001","$3,585,399.82",1.38%
11/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"238,369","$3,577,171.49",1.38%
11/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"638,862","$3,583,117.46",1.38%
11/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"22,323","$3,576,814.29",1.38%
11/17/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"108,518","$3,537,506.24",1.37%
11/17/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"273,369","$3,509,792.12",1.35%
11/17/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"349,364","$3,490,146.36",1.35%
11/17/2021,IZRL,JFROG LTD,FROG,M6191J100,"94,030","$3,450,901.00",1.33%
11/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"94,359","$3,448,821.45",1.33%
11/17/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"156,169","$3,441,964.76",1.33%
11/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"321,366","$3,419,334.24",1.32%
