date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/28/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"942,044","$174,504,230.56",14.80%
12/28/2023,ARKF,BLOCK INC,SQ,852234103,"1,306,498","$103,997,240.80",8.82%
12/28/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,277,661","$100,091,962.74",8.49%
12/28/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,927,597","$74,712,275.44",6.34%
12/28/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,879,840","$67,279,473.60",5.71%
12/28/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"823,942","$63,764,871.38",5.41%
12/28/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,324,120","$57,337,831.20",4.86%
12/28/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,718","$51,982,730.66",4.41%
12/28/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,113,516","$45,219,884.76",3.84%
12/28/2023,ARKF,INTUIT INC,INTU,461202103,"63,759","$40,112,062.08",3.40%
12/28/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,092,058","$38,765,834.74",3.29%
12/28/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,952","$36,513,877.76",3.10%
12/28/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,860,029","$35,042,946.36",2.97%
12/28/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"635,930","$29,793,320.50",2.53%
12/28/2023,ARKF,ROKU INC,ROKU,77543R102,"306,518","$28,883,191.14",2.45%
12/28/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,668,088","$28,570,584.80",2.42%
12/28/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"582,950","$21,744,035.00",1.84%
12/28/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"257,910","$21,723,759.30",1.84%
12/28/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"932,869","$20,588,418.83",1.75%
12/28/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,935,610","$19,975,495.20",1.69%
12/28/2023,ARKF,LY CORP,4689,6084848,"5,562,414","$19,387,439.16",1.64%
12/28/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,983,224","$16,520,255.92",1.40%
12/28/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"168,455","$15,918,997.50",1.35%
12/28/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,090,578","$13,534,072.98",1.15%
12/28/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"721,820","$12,610,195.40",1.07%
12/28/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,468","$10,608,841.56",0.90%
12/28/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,472","$8,750,036.88",0.74%
12/28/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,029","$6,955,102.28",0.59%
12/28/2023,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,371","$5,858,034.93",0.50%
12/28/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,788","$5,399,162.36",0.46%
12/28/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,543,498","$2,543,498.20",0.22%
