date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/28/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,862,328","$83,935,122.96",10.74%
03/28/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,283,515","$80,271,028.10",10.27%
03/28/2023,ARKF,BLOCK INC,SQ,852234103,"1,147,562","$73,902,992.80",9.45%
03/28/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,879,998","$46,339,167.82",5.93%
03/28/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"729,160","$45,455,834.40",5.81%
03/28/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"36,905","$43,983,009.95",5.63%
03/28/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,443,560","$43,519,803.60",5.57%
03/28/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,062,424","$34,977,470.64",4.47%
03/28/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,172,084","$34,271,736.16",4.38%
03/28/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,575","$33,262,904.46",4.25%
03/28/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,088,410","$30,868,262.69",3.95%
03/28/2023,ARKF,INTUIT INC,INTU,461202103,"71,503","$30,527,490.82",3.91%
03/28/2023,ARKF,ROKU INC,ROKU,77543R102,"430,561","$27,047,842.02",3.46%
03/28/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"894,168","$21,933,941.04",2.81%
03/28/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,350,199","$21,574,826.82",2.76%
03/28/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"275,258","$19,529,555.10",2.50%
03/28/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,009,096","$16,619,811.12",2.13%
03/28/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,797","$13,556,693.80",1.73%
03/28/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"300,648","$12,708,390.96",1.63%
03/28/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"449,990","$12,631,219.30",1.62%
03/28/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,819,563","$12,406,077.20",1.59%
03/28/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,111,614","$11,727,826.21",1.50%
03/28/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"43,368","$11,505,964.08",1.47%
03/28/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"73,076","$7,165,101.80",0.92%
03/28/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"144,613","$5,752,705.14",0.74%
03/28/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,892","$4,144,070.84",0.53%
03/28/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"333,449","$1,443,834.17",0.18%
03/28/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"663,695","$663,695.11",0.08%
03/28/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
