date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/20/2025,ARKK,TESLA INC,TSLA,88160R101,"2,260,885","$815,184,695.60",11.44%
02/20/2025,ARKK,ROKU INC,ROKU,77543R102,"6,479,863","$598,804,139.83",8.41%
02/20/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,986,057","$513,733,364.19",7.21%
02/20/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,662,637","$424,010,218.68",5.95%
02/20/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,736,949","$418,762,504.94",5.88%
02/20/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,003,324","$371,316,238.48",5.21%
02/20/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,275,758","$366,475,218.18",5.15%
02/20/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,639,794","$334,044,998.62",4.69%
02/20/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,513,837","$320,916,431.42",4.51%
02/20/2025,ARKK,BLOCK INC,XYZ,852234103,"2,848,526","$238,962,846.14",3.35%
02/20/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,955,277","$206,043,860.99",2.89%
02/20/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"252,835","$177,937,687.95",2.50%
02/20/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,693,680","$177,222,766.40",2.49%
02/20/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,010,587","$171,126,505.22",2.40%
02/20/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,857,572","$165,594,629.48",2.32%
02/20/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,111,774","$158,015,883.72",2.22%
02/20/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,811,930","$141,095,553.40",1.98%
02/20/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"596,973","$135,291,990.99",1.90%
02/20/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,202,325","$132,954,919.50",1.87%
02/20/2025,ARKK,TERADYNE INC,TER,880770102,"1,066,225","$123,575,477.50",1.73%
02/20/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,522,801","$115,225,892.10",1.62%
02/20/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,649,120","$111,554,443.20",1.57%
02/20/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,841,063","$108,568,253.64",1.52%
02/20/2025,ARKK,ILLUMINA INC,ILMN,452327109,"944,624","$97,296,272.00",1.37%
02/20/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,404,895","$93,045,387.55",1.31%
02/20/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,147,360","$88,059,880.00",1.24%
02/20/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,367,574","$86,847,347.32",1.22%
02/20/2025,ARKK,NATERA INC,NTRA,632307104,"482,536","$83,290,538.96",1.17%
02/20/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"712,965","$81,769,955.85",1.15%
02/20/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,110,962","$77,567,366.84",1.09%
02/20/2025,ARKK,DEERE & CO,DE,244199105,"108,997","$55,508,902.19",0.78%
02/20/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,198,745","$39,151,011.70",0.55%
02/20/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,732,299","$38,466,169.23",0.54%
02/20/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"26,726,067","$26,726,067.44",0.38%
02/20/2025,ARKK,CERUS CORP,CERS,157085101,"11,814,304","$21,383,890.24",0.30%
02/20/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,198,097","$7,220,748.65",0.10%
