date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/07/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"730,861","$5,143,686.45",2.31%
12/07/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,000,896","$4,939,766.21",2.22%
12/07/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"211,642","$4,084,424.95",1.84%
12/07/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"104,430","$4,011,156.30",1.80%
12/07/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,690,549","$3,989,590.19",1.79%
12/07/2021,IZRL,NOVA LTD,NVMI,M7516K103,"32,042","$3,970,324.22",1.78%
12/07/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"615,661","$3,842,406.70",1.73%
12/07/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"649,182","$3,836,665.62",1.72%
12/07/2021,IZRL,HILAN LTD,HLAN,6267230,"59,665","$3,725,643.40",1.67%
12/07/2021,IZRL,E & M COMPUTING,EMCO,6302216,"505,882","$3,662,682.29",1.65%
12/07/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"124,956","$3,587,215.78",1.61%
12/07/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"83,307","$3,578,035.65",1.61%
12/07/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"16,220","$3,522,051.28",1.58%
12/07/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"47,650","$3,489,120.74",1.57%
12/07/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"104,582","$3,494,994.28",1.57%
12/07/2021,IZRL,SILICOM LTD,SILC,M84116108,"78,343","$3,462,760.60",1.56%
12/07/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"22,617","$3,432,343.74",1.54%
12/07/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"229,717","$3,427,343.65",1.54%
12/07/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"148,918","$3,422,135.64",1.54%
12/07/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"96,185","$3,386,673.85",1.52%
12/07/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"202,677","$3,369,940.06",1.51%
12/07/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"67,494","$3,348,132.60",1.50%
12/07/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,869","$3,338,156.25",1.50%
12/07/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"31,705","$3,306,927.03",1.49%
12/07/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"10,645","$3,274,721.35",1.47%
12/07/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"98,305","$3,247,928.33",1.46%
