date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$5,835,986.72",5.88%
09/03/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,793,236.34",4.83%
09/03/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$4,239,632.65",4.27%
09/03/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$4,118,483.27",4.15%
09/03/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$4,112,291.16",4.14%
09/03/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,094,676.00",4.13%
09/03/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$4,102,032.25",4.13%
09/03/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$4,050,161.60",4.08%
09/03/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,987,000.00",4.02%
09/03/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,976,599.83",4.01%
09/03/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,954,513.86",3.99%
09/03/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,879,539.40",3.91%
09/03/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,870,134.90",3.90%
09/03/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,837,545.48",3.87%
09/03/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,829,818.24",3.86%
09/03/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,824,099.16",3.85%
09/03/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,646,716.84",3.67%
09/03/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,034,815.63",3.06%
09/03/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"689,513","$3,026,962.07",3.05%
09/03/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,420,701.66",2.44%
09/03/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,697,329.15",1.71%
09/03/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,605,630.90",1.62%
09/03/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,594,388.01",1.61%
09/03/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,584,866.82",1.60%
09/03/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,551,169.20",1.56%
09/03/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,531,917.06",1.54%
09/03/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,507,474.37",1.52%
09/03/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,480,134.18",1.49%
09/03/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,382,956.23",1.39%
09/03/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,308,624.57",1.32%
09/03/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,293,855.75",1.30%
