date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"574,589","$64,353,968.00",8.91%
07/24/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"445,972","$45,301,835.76",6.27%
07/24/2026,ARKF,BLOCK INC,XYZ,852234103,"588,583","$45,020,713.67",6.24%
07/24/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$45,014,030.27",6.23%
07/24/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"258,472","$41,655,347.52",5.77%
07/24/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"539,577","$33,550,897.86",4.65%
07/24/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,144,769","$32,511,439.60",4.50%
07/24/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,660","$30,553,814.20",4.23%
07/24/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"53,137","$28,677,507.53",3.97%
07/24/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,379","$26,959,457.14",3.73%
07/24/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,568","$25,800,464.80",3.57%
07/24/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,356","$24,023,437.20",3.33%
07/24/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.05%
07/24/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"432,112","$20,546,925.60",2.85%
07/24/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,169,459","$19,471,492.35",2.70%
07/24/2026,ARKF,BULLISH,BLSH,G16910120,"766,971","$18,591,377.04",2.58%
07/24/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"85,949","$17,942,713.24",2.49%
07/24/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,696","$16,085,200.32",2.23%
07/24/2026,ARKF,SEA LTD-ADR,SE,81141R100,"156,686","$15,590,257.00",2.16%
07/24/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,059,843","$15,039,172.17",2.08%
07/24/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,694","$13,298,751.32",1.84%
07/24/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"574,270","$13,099,098.70",1.81%
07/24/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"755,266","$12,529,862.94",1.74%
07/24/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"704,441","$12,384,072.78",1.72%
07/24/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,634","$12,022,089.66",1.67%
07/24/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"84,630","$11,642,549.10",1.61%
07/24/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,081","$9,860,411.37",1.37%
07/24/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,562","$9,852,655.52",1.36%
07/24/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"254,871","$9,399,642.48",1.30%
07/24/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"667,972","$4,876,195.60",0.68%
07/24/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,915","$4,464,065.70",0.62%
07/24/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"242,317","$3,792,261.05",0.53%
07/24/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"511,506","$3,723,763.68",0.52%
07/24/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,073","$3,491,205.00",0.48%
07/24/2026,ARKF,ROKU INC,ROKU,77543R102,"24,107","$3,415,238.69",0.47%
07/24/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"363,283","$2,263,253.09",0.31%
07/24/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,287,078","$1,287,078.13",0.18%
07/24/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"401,099","$826,263.94",0.11%
07/24/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,427","$504,943.62",0.07%
