date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2022,ARKF,BLOCK INC,SQ,852234103,"1,294,493","$89,643,640.25",9.82%
07/20/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,454,636","$84,365,839.32",9.24%
07/20/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,083,624","$71,334,967.92",7.82%
07/20/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"767,497","$68,383,982.70",7.49%
07/20/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,266,847","$61,645,402.89",6.76%
07/20/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,147","$48,633,937.88",5.33%
07/20/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"66,995","$48,554,626.25",5.32%
07/20/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,356,990","$48,373,619.70",5.30%
07/20/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,632,323","$42,365,025.57",4.64%
07/20/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"867,575","$35,700,711.25",3.91%
07/20/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"448,454","$35,696,938.40",3.91%
07/20/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,626,224","$35,427,761.76",3.88%
07/20/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"842,301","$30,777,678.54",3.37%
07/20/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,765,473","$25,635,934.71",2.81%
07/20/2022,ARKF,SEA LTD-ADR,SE,81141R100,"339,125","$25,553,068.75",2.80%
07/20/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"356,834","$22,402,038.52",2.45%
07/20/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"938,054","$22,034,888.46",2.41%
07/20/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,465,132","$21,332,321.92",2.34%
07/20/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"157,181","$19,855,103.92",2.18%
07/20/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,837,114","$15,212,657.04",1.67%
07/20/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,317,768","$13,503,315.76",1.48%
07/20/2022,ARKF,INTUIT INC,INTU,461202103,"26,337","$10,636,460.82",1.17%
07/20/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"106,233","$10,284,416.73",1.13%
07/20/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"211,599","$9,310,356.00",1.02%
07/20/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"52,760","$8,964,979.20",0.98%
07/20/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"736,211","$5,712,997.36",0.63%
07/20/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,171,459","$1,171,458.52",0.13%
07/20/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$59,629.90",0.01%
07/20/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.00,0.00%
07/20/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
