date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,134","$5,909,987.20",6.09%
10/17/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,837","$4,640,424.30",4.79%
10/17/2024,PRNT,NIKON CORP,7731,6642321,"365,537","$4,361,833.16",4.50%
10/17/2024,PRNT,AUTODESK INC,ADSK,052769106,"14,971","$4,329,463.49",4.46%
10/17/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$4,176,279.00",4.31%
10/17/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$4,045,407.08",4.17%
10/17/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"211,495","$3,899,967.80",4.02%
10/17/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,555","$3,843,139.92",3.96%
10/17/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,463","$3,839,129.44",3.96%
10/17/2024,PRNT,PTC INC,PTC,69370C100,"20,631","$3,806,006.88",3.92%
10/17/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"732,364","$3,771,674.60",3.89%
10/17/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,526","$3,731,773.02",3.85%
10/17/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,734,608.50",3.85%
10/17/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$3,694,282.92",3.81%
10/17/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,633,274.01",3.75%
10/17/2024,PRNT,PROTO LABS INC,PRLB,743713109,"123,761","$3,605,157.93",3.72%
10/17/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,635","$3,419,547.28",3.53%
10/17/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,637","$3,391,375.68",3.50%
10/17/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,077,604","$3,362,124.48",3.47%
10/17/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,157,958.15",3.26%
10/17/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,686,571.68",1.74%
10/17/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,616,148.33",1.67%
10/17/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,495,804.86",1.54%
10/17/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,479,162.54",1.53%
10/17/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,456,601.14",1.50%
10/17/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,385,528.65",1.43%
10/17/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,364,939.52",1.41%
10/17/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,334,737.05",1.38%
10/17/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,312,350.24",1.35%
10/17/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,202,446.14",1.24%
10/17/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,111,588.28",1.15%
10/17/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,088,919.45",1.12%
10/17/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$134,156.40",0.14%
10/17/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$123,128.79",0.13%
10/17/2024,PRNT,3M CO,MMM,88579Y101,951,"$129,668.85",0.13%
10/17/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$107,156.78",0.11%
10/17/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$105,369.44",0.11%
10/17/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$106,326.49",0.11%
10/17/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$103,731.10",0.11%
10/17/2024,PRNT,JABIL INC,JBL,466313103,874,"$108,262.38",0.11%
10/17/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$107,958.96",0.11%
10/17/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$105,077.28",0.11%
10/17/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$110,590.74",0.11%
10/17/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$99,944.80",0.10%
10/17/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$95,039.20",0.10%
10/17/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$101,739.95",0.10%
