date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,411,314","$4,411,314.12",3.48%
04/07/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$3,440,537.10",2.71%
04/07/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,832,600.51",2.23%
04/07/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,671,776.80",2.11%
04/07/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,591,427.25",2.04%
04/07/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,578,036.29",2.03%
04/07/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,527,608.00",1.99%
04/07/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,443,128.48",1.93%
04/07/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$2,436,569.88",1.92%
04/07/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,423,900.33",1.91%
04/07/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,401,970.39",1.89%
04/07/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,342,806.70",1.85%
04/07/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$2,335,127.37",1.84%
04/07/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,291,828.00",1.81%
04/07/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,257,829.24",1.78%
04/07/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,264,285.10",1.78%
04/07/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,249,807.39",1.77%
04/07/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,242,819.25",1.77%
04/07/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,229,244.87",1.76%
04/07/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,191,882.53",1.73%
04/07/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,191,118.42",1.73%
04/07/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,194,003.37",1.73%
04/07/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,181,805.65",1.72%
04/07/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,177,180.84",1.72%
04/07/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,181,643.05",1.72%
04/07/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,162,423.46",1.70%
04/07/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,161,023.90",1.70%
04/07/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,146,955.72",1.69%
04/07/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,150,292.45",1.69%
04/07/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,133,876.90",1.68%
