date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,349,023","$310,747,448.05",9.77%
11/19/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"801,450","$259,325,176.50",8.15%
11/19/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"137,884","$231,824,369.20",7.29%
11/19/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"482,397","$140,372,703.03",4.41%
11/19/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,160,313","$116,440,870.70",3.66%
11/19/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,286","$113,683,714.50",3.57%
11/19/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"909,866","$112,823,384.00",3.55%
11/19/2021,ARKF,META PLATFORMS INC-CLASS A,FB,30303M102,"301,574","$102,140,098.06",3.21%
11/19/2021,ARKF,SEA LTD-ADR,SE,81141R100,"321,369","$99,862,203.06",3.14%
11/19/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,091,488","$96,160,092.80",3.02%
11/19/2021,ARKF,ETSY INC,ETSY,29786A106,"324,913","$94,312,496.51",2.96%
11/19/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"472,582","$93,854,785.20",2.95%
11/19/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"63,510","$91,841,811.00",2.89%
11/19/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,122,156","$87,814,815.28",2.76%
11/19/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,860,389","$87,327,676.17",2.74%
11/19/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"412,007","$82,607,403.50",2.60%
11/19/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,346,936","$76,896,576.24",2.42%
11/19/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"281,860","$74,461,774.80",2.34%
11/19/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"711,885","$72,220,733.25",2.27%
11/19/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,943,692","$71,178,001.04",2.24%
11/19/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"234,488","$70,133,015.92",2.20%
11/19/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"477,384","$64,623,472.08",2.03%
11/19/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"188,778","$59,276,292.00",1.86%
11/19/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,398,084","$59,241,518.52",1.86%
11/19/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"2,869,251","$59,221,340.64",1.86%
11/19/2021,ARKF,INTUIT INC,INTU,461202103,"83,827","$52,722,153.38",1.66%
11/19/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"590,089","$50,204,772.12",1.58%
11/19/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"6,810,697","$48,316,092.69",1.52%
11/19/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,054,777","$48,087,283.43",1.51%
11/19/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"699,404","$43,642,809.60",1.37%
11/19/2021,ARKF,STONECO LTD-A,STNE,G85158106,"2,032,771","$39,090,186.33",1.23%
11/19/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"10,320","$38,143,339.20",1.20%
11/19/2021,ARKF,SNAP INC - A,SNAP,83304A106,"629,137","$33,639,955.39",1.06%
11/19/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,307,289","$28,106,713.50",0.88%
11/19/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"227,696","$28,143,225.60",0.88%
11/19/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,"706,141","$21,692,651.52",0.68%
11/19/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"437,274","$18,846,509.40",0.59%
11/19/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,825,672","$2,825,671.85",0.09%
11/19/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,96,"$4,416.00",0.00%
11/19/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.73,0.00%
