date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2025,ARKK,TESLA INC,TSLA,88160R101,"2,252,345","$1,000,626,789.70",12.70%
11/05/2025,ARKK,ROKU INC,ROKU,77543R102,"4,466,341","$473,878,780.10",6.02%
11/05/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,421,865","$436,967,551.80",5.55%
11/05/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,681,257","$395,519,403.93",5.02%
11/05/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,745,444","$380,510,496.04",4.83%
11/05/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,702,710","$369,730,728.00",4.69%
11/05/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,278,297","$366,669,119.18",4.66%
11/05/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,391,403","$347,920,320.15",4.42%
11/05/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,775,609","$338,679,660.66",4.30%
11/05/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"2,959,858","$308,210,013.54",3.91%
11/05/2025,ARKK,TERADYNE INC,TER,880770102,"1,194,561","$209,824,639.65",2.66%
11/05/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,672,313","$186,044,821.25",2.36%
11/05/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,106,277","$184,336,738.98",2.34%
11/05/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,452,748","$175,705,436.08",2.23%
11/05/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,938,259","$161,929,756.04",2.06%
11/05/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"547,788","$136,574,504.16",1.73%
11/05/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,665,606","$115,909,521.54",1.47%
11/05/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,699,927","$111,219,805.62",1.41%
11/05/2025,ARKK,ILLUMINA INC,ILMN,452327109,"931,210","$108,821,200.60",1.38%
11/05/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,854,979","$104,942,519.44",1.33%
11/05/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,845,420","$102,776,570.40",1.30%
11/05/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"505,664","$100,470,380.16",1.28%
11/05/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,201,515","$100,058,483.00",1.27%
11/05/2025,ARKK,NATERA INC,NTRA,632307104,"503,626","$98,937,327.70",1.26%
11/05/2025,ARKK,BLOCK INC,XYZ,852234103,"1,326,059","$96,245,362.22",1.22%
11/05/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"322,011","$94,687,334.55",1.20%
11/05/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,104,696","$92,913,473.12",1.18%
11/05/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,946,720","$90,522,480.00",1.15%
11/05/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,561,679","$87,808,395.00",1.11%
11/05/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"423,726","$84,910,453.14",1.08%
11/05/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"938,487","$84,670,297.14",1.07%
11/05/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"130,201","$81,677,691.32",1.04%
11/05/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,855,658","$81,700,375.38",1.04%
11/05/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,477,168","$81,523,598.88",1.04%
11/05/2025,ARKK,BULLISH,BLSH,G16910120,"1,774,639","$81,189,734.25",1.03%
11/05/2025,ARKK,DEERE & CO,DE,244199105,"170,258","$79,731,821.40",1.01%
11/05/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,511,914","$71,422,817.36",0.91%
11/05/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"575,668","$70,432,979.80",0.89%
11/05/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,388,734","$70,157,117.58",0.89%
11/05/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"316,778","$44,185,779.33",0.56%
11/05/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"347,485","$43,432,150.15",0.55%
11/05/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"251,988","$41,401,628.40",0.53%
11/05/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,345,695","$40,691,390.00",0.52%
11/05/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$38,537,625.49",0.49%
11/05/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,894,598","$33,761,736.36",0.43%
11/05/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$30,300,124.14",0.38%
11/05/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"23,786,846","$23,786,846.28",0.30%
11/05/2025,ARKK,CERUS CORP,CERS,157085101,"10,044,049","$14,563,871.05",0.18%
