date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/07/2022,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"1,151,478","$2,970,813.24",2.99%
12/07/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"2,346,846","$2,675,404.44",2.69%
12/07/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"510,443","$2,587,946.01",2.60%
12/07/2022,IZRL,SILICOM LTD,SILC,M84116108,"57,524","$2,520,126.44",2.54%
12/07/2022,IZRL,NOVA LTD,NVMI,M7516K103,"28,638","$2,458,572.30",2.47%
12/07/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"18,206","$2,394,271.06",2.41%
12/07/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,138","$2,374,360.80",2.39%
12/07/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"417,012","$2,373,436.83",2.39%
12/07/2022,IZRL,HUB CYBER SECURITY ISRAEL LT,HUB,6226617,"1,129,462","$2,355,860.24",2.37%
12/07/2022,IZRL,WALKME LTD,WKME,M97628107,"266,879","$2,359,210.36",2.37%
12/07/2022,IZRL,PERION NETWORK LTD,PERI,M78673114,"89,040","$2,333,738.40",2.35%
12/07/2022,IZRL,UNITY SOFTWARE INC,U,91332U101,"67,433","$2,314,300.56",2.33%
12/07/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"401,718","$2,277,741.06",2.29%
12/07/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"133,240","$2,256,750.31",2.27%
12/07/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"22,554","$2,220,594.24",2.23%
12/07/2022,IZRL,INMODE LTD,INMD,M5425M103,"63,025","$2,197,051.50",2.21%
12/07/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,114,658","$2,173,583.10",2.19%
12/07/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"252,335","$2,157,464.25",2.17%
12/07/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,680","$2,139,401.60",2.15%
12/07/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"94,276","$2,131,447.83",2.14%
12/07/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"21,352","$2,113,420.96",2.13%
12/07/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"88,691","$2,111,517.99",2.12%
12/07/2022,IZRL,LEONARDO DRS INC,DRS,52661A108,"196,179","$2,108,924.25",2.12%
12/07/2022,IZRL,WIX.COM LTD,WIX,M98068105,"25,789","$2,103,608.73",2.12%
12/07/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,177,447","$2,095,971.76",2.11%
12/07/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"89,096","$2,083,955.44",2.10%
12/07/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,741","$2,081,928.03",2.09%
12/07/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"89,827","$2,061,529.65",2.07%
12/07/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"271,413","$2,016,654.25",2.03%
12/07/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"731,762","$2,005,027.88",2.02%
12/07/2022,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"460,017","$2,001,073.95",2.01%
12/07/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"107,452","$1,959,924.48",1.97%
12/07/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"105,278","$1,943,431.88",1.96%
12/07/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"150,720","$1,935,244.80",1.95%
12/07/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"66,124","$1,942,061.88",1.95%
12/07/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"135,604","$1,933,639.70",1.95%
12/07/2022,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"13,664","$1,877,160.32",1.89%
12/07/2022,IZRL,RADWARE LTD,RDWR,M81873107,"91,439","$1,858,040.48",1.87%
12/07/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"528,177","$1,848,619.50",1.86%
12/07/2022,IZRL,JFROG LTD,FROG,M6191J100,"83,933","$1,828,900.07",1.84%
12/07/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"183,758","$1,819,204.20",1.83%
12/07/2022,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"214,450","$1,809,958.00",1.82%
12/07/2022,IZRL,HILAN LTD,HLAN,6267230,"38,432","$1,793,844.63",1.80%
12/07/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"326,155","$1,715,575.30",1.73%
12/07/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,804","$1,687,149.45",1.70%
12/07/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"191,746","$1,647,098.14",1.66%
12/07/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,922","$1,507,834.18",1.52%
12/07/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"224,634","$224,634.40",0.23%
