date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/02/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,610,554.47",5.85%
09/02/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,540,672.12",5.74%
09/02/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,517,533.39",5.70%
09/02/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,314,587.58",5.37%
09/02/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,101,463.07",5.03%
09/02/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,916,184.60",4.73%
09/02/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,846,925.36",4.61%
09/02/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,705,337.39",4.38%
09/02/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,415,388.38",3.91%
09/02/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,361,341.25",3.83%
09/02/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,279,907.24",3.70%
09/02/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,261,468.43",3.67%
09/02/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,248,660.01",3.64%
09/02/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,235,142.52",3.62%
09/02/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,191,215.01",3.55%
09/02/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,085,890.17",3.38%
09/02/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,078,584.60",3.37%
09/02/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$2,057,943.95",3.34%
09/02/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,950,189.43",3.16%
09/02/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,192,972.97",1.93%
09/02/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,164,145.59",1.89%
09/02/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,145,920.20",1.86%
09/02/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,126,349.07",1.83%
09/02/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,081,154.27",1.75%
09/02/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,025,385.73",1.66%
09/02/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,007,326.32",1.63%
09/02/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,003,832.50",1.63%
09/02/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$950,725.20",1.54%
09/02/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$847,166.32",1.37%
09/02/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"320,345","$320,345.41",0.52%
09/02/2026,PRNT,3M CO,MMM,88579Y101,509,"$86,652.16",0.14%
09/02/2026,PRNT,ATI INC,ATI,01741R102,444,"$89,221.80",0.14%
09/02/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$85,538.34",0.14%
09/02/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$85,657.49",0.14%
09/02/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$87,402.42",0.14%
09/02/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$81,780.64",0.13%
09/02/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$79,716.28",0.13%
09/02/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$79,624.60",0.13%
09/02/2026,PRNT,JABIL INC,JBL,466313103,249,"$74,485.86",0.12%
09/02/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$76,321.59",0.12%
09/02/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$76,842.97",0.12%
09/02/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$75,964.91",0.12%
09/02/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$70,012.88",0.11%
09/02/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$62,758.50",0.10%
