date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,205","$97,159,987.80",9.85%
05/27/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"897,284","$91,083,298.84",9.24%
05/27/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,209,704","$76,417,001.68",7.75%
05/27/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$64,956,780.00",6.59%
05/27/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,225,819","$52,085,049.31",5.28%
05/27/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"589,223","$48,469,483.98",4.92%
05/27/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"348,274","$42,945,666.94",4.35%
05/27/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,742","$36,970,429.86",3.75%
05/27/2025,ARKF,BLOCK INC,XYZ,852234103,"615,760","$36,169,742.40",3.67%
05/27/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,511","$33,365,698.34",3.38%
05/27/2025,ARKF,ROKU INC,ROKU,77543R102,"426,781","$29,452,156.81",2.99%
05/27/2025,ARKF,SEA LTD-ADR,SE,81141R100,"155,725","$25,548,243.50",2.59%
05/27/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,578","$24,817,780.68",2.52%
05/27/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,779,750","$23,296,927.50",2.36%
05/27/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"731,221","$22,594,728.90",2.29%
05/27/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"633,486","$22,222,688.88",2.25%
05/27/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,485","$19,931,702.70",2.02%
05/27/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"97,509","$19,598,333.91",1.99%
05/27/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"311,801","$15,886,260.95",1.61%
05/27/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"34,370","$15,658,628.30",1.59%
05/27/2025,ARKF,LY CORP,4689,6084848,"4,152,596","$15,349,337.45",1.56%
05/27/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,188,077","$14,245,043.23",1.44%
05/27/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,183,218","$13,936,803.20",1.41%
05/27/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"115,629","$12,922,697.04",1.31%
05/27/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"99,241","$12,575,819.52",1.28%
05/27/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,907","$12,329,050.03",1.25%
05/27/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"383,614","$12,114,530.12",1.23%
05/27/2025,ARKF,INTUIT INC,INTU,461202103,"15,287","$11,008,627.31",1.12%
05/27/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"154,364","$10,782,325.40",1.09%
05/27/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"743,220","$10,421,754.74",1.06%
05/27/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,367","$9,927,356.04",1.01%
05/27/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,188","$9,859,349.72",1.00%
05/27/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"140,000","$9,154,600.00",0.93%
05/27/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"126,470","$8,350,814.10",0.85%
05/27/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"799,063","$8,050,000.86",0.82%
05/27/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"66,490","$6,699,532.40",0.68%
05/27/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"150,367","$6,676,294.80",0.68%
05/27/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"211,078","$2,055,899.72",0.21%
05/27/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,032,210","$1,032,209.97",0.10%
