date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/25/2025,ARKK,TESLA INC,TSLA,88160R101,"2,206,698","$921,914,290.44",12.30%
11/25/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,470,935","$416,119,316.10",5.55%
11/25/2025,ARKK,ROKU INC,ROKU,77543R102,"4,351,483","$407,211,779.14",5.43%
11/25/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,529,013","$391,381,457.61",5.22%
11/25/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,574,577","$388,197,071.25",5.18%
11/25/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,417,746","$375,500,131.26",5.01%
11/25/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,754,805","$316,719,930.85",4.22%
11/25/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,844,643","$299,293,326.75",3.99%
11/25/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,145,379","$284,908,429.82",3.80%
11/25/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,301,668","$279,923,703.40",3.73%
11/25/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"9,255,474","$218,614,295.88",2.92%
11/25/2025,ARKK,TERADYNE INC,TER,880770102,"1,126,668","$186,993,087.96",2.49%
11/25/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,467,621","$179,494,751.54",2.39%
11/25/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,728,229","$178,147,921.90",2.38%
11/25/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,341,731","$167,919,045.03",2.24%
11/25/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"21,004,863","$156,276,180.72",2.08%
11/25/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,660,410","$136,689,825.30",1.82%
11/25/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,044,184","$131,525,416.64",1.75%
11/25/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,767,730","$129,252,991.00",1.72%
11/25/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"569,031","$128,760,334.68",1.72%
11/25/2025,ARKK,BULLISH,BLSH,G16910120,"2,877,693","$119,424,259.50",1.59%
11/25/2025,ARKK,NATERA INC,NTRA,632307104,"483,442","$115,339,592.36",1.54%
11/25/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"621,909","$113,529,487.95",1.51%
11/25/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"334,494","$95,210,372.16",1.27%
11/25/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,341,800","$94,239,148.00",1.26%
11/25/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,966,545","$87,335,084.80",1.16%
11/25/2025,ARKK,DEERE & CO,DE,244199105,"176,828","$86,155,906.44",1.15%
11/25/2025,ARKK,BLOCK INC,XYZ,852234103,"1,377,524","$85,213,634.64",1.14%
11/25/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,321,852","$83,663,619.16",1.12%
11/25/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"135,238","$82,907,655.90",1.11%
11/25/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,630,187","$80,412,061.45",1.07%
11/25/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"440,151","$76,859,167.62",1.03%
11/25/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"974,914","$72,250,876.54",0.96%
11/25/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,840,161","$71,876,688.66",0.96%
11/25/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,481,517","$67,993,565.80",0.91%
11/25/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"598,006","$68,417,866.46",0.91%
11/25/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"386,855","$62,179,204.15",0.83%
11/25/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"342,954","$55,243,030.32",0.74%
11/25/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,597,396","$53,993,490.00",0.72%
11/25/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"452,264","$53,914,391.44",0.72%
11/25/2025,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"712,479","$52,438,454.40",0.70%
11/25/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"26,602,868","$26,602,868.34",0.35%
11/25/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"581,821","$24,116,480.45",0.32%
11/25/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"191,716","$19,365,233.16",0.26%
11/25/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,124,975","$18,359,592.00",0.24%
11/25/2025,ARKK,CERUS CORP,CERS,157085101,"10,434,234","$17,633,855.46",0.24%
11/25/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$9,897,003.76",0.13%
11/25/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$7,208,149.19",0.10%
