date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2021,ARKK,TESLA INC,TSLA,88160R101,"3,492,407","$2,183,522,704.54",10.26%
06/01/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,610,023","$1,296,497,263.34",6.09%
06/01/2021,ARKK,ROKU INC,ROKU,77543R102,"3,508,613","$1,216,471,213.23",5.71%
06/01/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,454,357","$991,183,519.64",4.66%
06/01/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"727,085","$903,672,133.95",4.24%
06/01/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,705,027","$896,797,601.31",4.21%
06/01/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,310,374","$776,285,664.00",3.65%
06/01/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,173,922","$750,759,509.88",3.53%
06/01/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,103,497","$749,711,770.29",3.52%
06/01/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,375,880","$748,018,241.60",3.51%
06/01/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,580,314","$716,036,460.44",3.36%
06/01/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,647,584","$624,227,459.52",2.93%
06/01/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,895,771","$578,582,216.78",2.72%
06/01/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,461,686","$515,495,693.70",2.42%
06/01/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,694,927","$485,086,860.00",2.28%
06/01/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,342,831","$472,361,586.22",2.22%
06/01/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,047,828","$401,989,008.60",1.89%
06/01/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,782,155","$396,650,420.90",1.86%
06/01/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,569,815","$381,049,270.00",1.79%
06/01/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,805,130","$360,096,442.20",1.69%
06/01/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,594,458","$359,424,449.34",1.69%
06/01/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,378,948","$349,204,791.52",1.64%
06/01/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,307,668","$317,435,994.28",1.49%
06/01/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,782,901","$292,493,905.32",1.37%
