date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/23/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,261,454.00",2.29%
10/23/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,200,806.34",2.23%
10/23/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,207,109.00",2.23%
10/23/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,201,621.12",2.23%
10/23/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,194,406.33",2.22%
10/23/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,169,103.44",2.19%
10/23/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,165,414.18",2.19%
10/23/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,167,010.61",2.19%
10/23/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,141,607.00",2.17%
10/23/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,146,038.84",2.17%
10/23/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,144,420.46",2.17%
10/23/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,132,079.13",2.16%
10/23/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,140,332.48",2.16%
10/23/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,137,378.09",2.16%
10/23/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,131,455.08",2.16%
10/23/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,126,943.00",2.15%
10/23/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,127,393.36",2.15%
10/23/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,127,278.94",2.15%
10/23/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,127,648.00",2.15%
10/23/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,118,198.69",2.14%
10/23/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,119,664.97",2.14%
10/23/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,115,853.46",2.14%
10/23/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,108,286.43",2.13%
10/23/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,110,051.26",2.13%
10/23/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$2,104,298.00",2.13%
10/23/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,107,539.28",2.13%
10/23/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,091,462.66",2.12%
10/23/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,096,952.69",2.12%
10/23/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,092,714.80",2.12%
10/23/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,094,164.64",2.12%
10/23/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,085,338.86",2.11%
10/23/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,077,049.60",2.10%
10/23/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,076,447.25",2.10%
10/23/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,067,521.80",2.09%
10/23/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,042,650.72",2.07%
10/23/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.06%
10/23/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,039,375.32",2.06%
10/23/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$2,022,576.40",2.05%
10/23/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,030,218.76",2.05%
10/23/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$2,028,383.11",2.05%
10/23/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,012,788.40",2.04%
10/23/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$2,018,381.73",2.04%
10/23/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$2,000,566.40",2.02%
10/23/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,992,315.65",2.01%
10/23/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$1,976,927.66",2.00%
10/23/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$1,976,117.34",2.00%
10/23/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"686,932","$1,143,414.21",1.16%
10/23/2024,IZRL,ISROTEL LTD,ISRO,6468226,"54,577","$1,044,923.67",1.06%
10/23/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
