date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/15/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,440,337","$93,318,486.88",12.58%
12/15/2022,ARKF,BLOCK INC,SQ,852234103,"1,185,103","$84,438,588.75",11.38%
12/15/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,131,835","$45,488,448.65",6.13%
12/15/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"820,958","$41,893,486.74",5.65%
12/15/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"46,793","$40,583,568.90",5.47%
12/15/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,071,221","$40,202,282.89",5.42%
12/15/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,159,558","$37,810,382.22",5.10%
12/15/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,104,453","$37,021,879.56",4.99%
12/15/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,991","$36,929,783.30",4.98%
12/15/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,465,096","$33,402,050.80",4.50%
12/15/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,499,414","$29,643,414.78",4.00%
12/15/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"763,326","$28,968,221.70",3.90%
12/15/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,506,243","$23,859,433.36",3.22%
12/15/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"829,483","$23,540,727.54",3.17%
12/15/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"961,967","$21,884,749.25",2.95%
12/15/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"162,323","$20,105,326.78",2.71%
12/15/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"191,701","$14,090,023.50",1.90%
12/15/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"75,488","$13,341,749.12",1.80%
12/15/2022,ARKF,INTUIT INC,INTU,461202103,"29,733","$12,455,748.36",1.68%
12/15/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,383,114","$11,834,780.47",1.60%
12/15/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,006,751","$11,485,788.82",1.55%
12/15/2022,ARKF,ROKU INC,ROKU,77543R102,"190,693","$9,629,996.50",1.30%
12/15/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"161,046","$9,432,464.22",1.27%
12/15/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"77,914","$8,097,602.02",1.09%
12/15/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"424,448","$7,941,422.08",1.07%
12/15/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"667,158","$3,108,956.28",0.42%
12/15/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"28,602","$947,584.26",0.13%
12/15/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"396,595","$396,595.09",0.05%
12/15/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
12/15/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.97,0.00%
