date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,459,453.04",5.50%
08/06/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,212,081.46",5.11%
08/06/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,209,539.17",5.10%
08/06/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,181,259.40",5.06%
08/06/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,935,578.87",4.67%
08/06/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,862,478.06",4.55%
08/06/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,817,764.60",4.48%
08/06/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,671,988.81",4.25%
08/06/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,592,410.96",4.12%
08/06/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,587,291.19",4.11%
08/06/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$2,495,461.12",3.97%
08/06/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,464,017.92",3.92%
08/06/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,402,160.13",3.82%
08/06/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,374,970.58",3.78%
08/06/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,323,015.17",3.69%
08/06/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,279,907.24",3.63%
08/06/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$2,212,094.72",3.52%
08/06/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,105,721.36",3.35%
08/06/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$2,001,482.23",3.18%
08/06/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,228,010.85",1.95%
08/06/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,206,968.69",1.92%
08/06/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,191,513.05",1.89%
08/06/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,180,638.34",1.88%
08/06/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,123,567.50",1.79%
08/06/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,116,296.79",1.78%
08/06/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,093,550.64",1.74%
08/06/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$1,047,063.60",1.67%
08/06/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,050,680.31",1.67%
08/06/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$955,795.61",1.52%
08/06/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"339,840","$339,840.07",0.54%
08/06/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$101,007.20",0.16%
08/06/2026,PRNT,3M CO,MMM,88579Y101,509,"$92,678.72",0.15%
08/06/2026,PRNT,ATI INC,ATI,01741R102,444,"$91,068.84",0.14%
08/06/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$82,936.15",0.13%
08/06/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$84,417.72",0.13%
08/06/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$80,019.73",0.13%
08/06/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$80,015.59",0.13%
08/06/2026,PRNT,JABIL INC,JBL,466313103,249,"$84,316.38",0.13%
08/06/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$80,160.17",0.13%
08/06/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$79,033.19",0.13%
08/06/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$76,105.44",0.12%
08/06/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$73,444.00",0.12%
08/06/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$77,514.33",0.12%
08/06/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$74,446.97",0.12%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
