date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/11/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,849,487.50",3.04%
10/11/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,562,717.10",2.73%
10/11/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,521,163.81",2.69%
10/11/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,466,108.99",2.63%
10/11/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,377,195.17",2.53%
10/11/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,358,835.73",2.51%
10/11/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,302,088.28",2.45%
10/11/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,284,740.93",2.43%
10/11/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,261,702.93",2.41%
10/11/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,220,732.63",2.37%
10/11/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,204,078.50",2.35%
10/11/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,183,965.95",2.33%
10/11/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,156,489.65",2.30%
10/11/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,157,416.48",2.30%
10/11/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,123,738.50",2.26%
10/11/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,091,924.90",2.23%
10/11/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,056,893.28",2.19%
10/11/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.17%
10/11/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,036,678.62",2.17%
10/11/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$1,996,037.78",2.13%
10/11/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,991,452.18",2.12%
10/11/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,956,201.10",2.08%
10/11/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,934,157.77",2.06%
10/11/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,916,729.21",2.04%
10/11/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,890,430.29",2.01%
10/11/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,873,396.36",2.00%
10/11/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,873,388.89",2.00%
10/11/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,876,925.27",2.00%
10/11/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,867,453.38",1.99%
10/11/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,852,650.84",1.97%
10/11/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,853,486.88",1.97%
10/11/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,810,654.11",1.93%
10/11/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,813,022.72",1.93%
10/11/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,791,111.00",1.91%
10/11/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,771,803.17",1.89%
10/11/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,769,440.08",1.88%
10/11/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,762,453.80",1.88%
10/11/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,677,365.02",1.79%
