date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$3,196,099.44",2.57%
12/18/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$3,142,499.49",2.53%
12/18/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$3,079,394.10",2.48%
12/18/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,863,104.57",2.31%
12/18/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$2,779,206.30",2.24%
12/18/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,740,041.36",2.21%
12/18/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,682,969.90",2.16%
12/18/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,559,885.18",2.06%
12/18/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,550,208.37",2.05%
12/18/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,545,969.93",2.05%
12/18/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,460,724.62",1.98%
12/18/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,447,771.01",1.97%
12/18/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,433,813.84",1.96%
12/18/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,387,578.45",1.92%
12/18/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,364,599.35",1.90%
12/18/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,337,268.10",1.88%
12/18/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,315,624.20",1.87%
12/18/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,447","$2,325,447.18",1.87%
12/18/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$2,280,803.58",1.84%
12/18/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,274,848.69",1.83%
12/18/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,232,022.83",1.80%
12/18/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,174,451.51",1.75%
12/18/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,159,685.23",1.74%
12/18/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,143,245.70",1.73%
12/18/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,360","$2,120,316.80",1.71%
12/18/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$2,092,593.75",1.69%
12/18/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$2,099,826.45",1.69%
12/18/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,085,094.20",1.68%
12/18/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,090,735","$2,090,735.25",1.68%
12/18/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$2,090,722.64",1.68%
12/18/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,061","$2,050,636.24",1.65%
12/18/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$1,995,662.76",1.61%
12/18/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"107,604","$2,001,434.40",1.61%
12/18/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,644","$1,996,887.05",1.61%
12/18/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$1,978,996.51",1.59%
12/18/2025,IZRL,RADCOM LTD,RDCM,M81865111,"152,656","$1,967,735.84",1.59%
12/18/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"906,005","$1,967,229.25",1.58%
12/18/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,228","$1,963,732.68",1.58%
12/18/2025,IZRL,RADWARE LTD,RDWR,M81873107,"83,334","$1,950,015.60",1.57%
12/18/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,293","$1,902,271.23",1.53%
12/18/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$1,905,369.40",1.53%
12/18/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,303","$1,896,887.85",1.53%
12/18/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"94,771","$1,888,786.03",1.52%
12/18/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,875,910.42",1.51%
12/18/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"204,471","$1,840,523.03",1.48%
12/18/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,849","$1,841,577.62",1.48%
12/18/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,785,116.79",1.44%
12/18/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"17,086","$1,761,737.46",1.42%
12/18/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,761,857.84",1.42%
12/18/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,743,391.16",1.40%
12/18/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,715,352.19",1.38%
12/18/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"150,412","$1,704,167.96",1.37%
12/18/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,658,220.13",1.34%
12/18/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,657,011.51",1.33%
12/18/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,641,153.48",1.32%
12/18/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,632,699.72",1.32%
12/18/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$1,544,659.76",1.24%
12/18/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,461,663.36",1.18%
