date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"668,841","$108,171,654.93",9.79%
12/18/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"275,147","$67,188,145.93",6.08%
12/18/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$59,357,966.97",5.37%
12/18/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$57,047,480.40",5.17%
12/18/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$49,847,210.98",4.51%
12/18/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$47,961,707.00",4.34%
12/18/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$41,604,568.32",3.77%
12/18/2025,ARKF,ROKU INC,ROKU,77543R102,"350,640","$37,760,421.60",3.42%
12/18/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,488,338","$37,610,301.26",3.41%
12/18/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"467,606","$37,034,395.20",3.35%
12/18/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"389,598","$33,470,364.18",3.03%
12/18/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$29,947,623.84",2.71%
12/18/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$27,476,079.50",2.49%
12/18/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"938,829","$27,526,466.28",2.49%
12/18/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$26,700,295.50",2.42%
12/18/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"756,511","$25,759,199.55",2.33%
12/18/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$24,463,832.47",2.22%
12/18/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$24,107,015.35",2.18%
12/18/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,695,905.96",2.06%
12/18/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"736,657","$21,694,548.65",1.96%
12/18/2025,ARKF,BULLISH,BLSH,G16910120,"508,905","$21,450,345.75",1.94%
12/18/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$21,049,899.52",1.91%
12/18/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$18,235,685.58",1.65%
12/18/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$17,616,019.20",1.60%
12/18/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$16,998,827.92",1.54%
12/18/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$16,862,174.80",1.53%
12/18/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$16,935,712.82",1.53%
12/18/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$16,431,994.60",1.49%
12/18/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$15,384,065.50",1.39%
12/18/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$15,264,087.30",1.38%
12/18/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,474,510.08",1.31%
12/18/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$13,629,169.94",1.23%
12/18/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,539,394.97",1.23%
12/18/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$12,594,139.98",1.14%
12/18/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$11,590,548.20",1.05%
12/18/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$10,535,282.84",0.95%
12/18/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,622,278.36",0.87%
12/18/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$9,115,524.78",0.83%
12/18/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,621,291.70",0.78%
12/18/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,128,417.15",0.65%
12/18/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,438,863.20",0.40%
12/18/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"959,012","$2,272,858.44",0.21%
12/18/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,629,102","$1,629,102.32",0.15%
12/18/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,481,539.64",0.13%
12/18/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"2,686","$58,957.70",0.01%
