date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"909,873","$69,960,134.97",9.09%
04/07/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"366,612","$58,859,556.60",7.65%
04/07/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$53,328,065.77",6.93%
04/07/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,281,885","$44,237,851.35",5.75%
04/07/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,298,972","$39,670,604.88",5.15%
04/07/2025,ARKF,BLOCK INC,XYZ,852234103,"691,367","$34,748,105.42",4.52%
04/07/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"624,386","$33,067,482.56",4.30%
04/07/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"436,618","$32,314,098.18",4.20%
04/07/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,612","$28,746,219.48",3.74%
04/07/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,613","$27,037,906.10",3.51%
04/07/2025,ARKF,ROKU INC,ROKU,77543R102,"406,650","$22,479,612.00",2.92%
04/07/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"671,302","$21,260,134.34",2.76%
04/07/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,938","$21,167,366.74",2.75%
04/07/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"774,866","$19,976,045.48",2.60%
04/07/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,885,960","$18,048,637.20",2.35%
04/07/2025,ARKF,SEA LTD-ADR,SE,81141R100,"165,020","$17,596,082.60",2.29%
04/07/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,312","$16,262,629.60",2.11%
04/07/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,666,601","$15,788,897.47",2.05%
04/07/2025,ARKF,LY CORP,4689,6084848,"4,400,296","$15,706,676.60",2.04%
04/07/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"330,419","$14,591,303.04",1.90%
04/07/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"81,289","$13,900,419.00",1.81%
04/07/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,258,988","$12,086,284.80",1.57%
04/07/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"406,506","$11,861,845.08",1.54%
04/07/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"36,429","$11,716,659.27",1.52%
04/07/2025,ARKF,INTUIT INC,INTU,461202103,"20,471","$11,495,080.63",1.49%
04/07/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,485","$10,762,793.20",1.40%
04/07/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,052,569","$10,567,792.76",1.37%
04/07/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"122,531","$10,232,563.81",1.33%
04/07/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"163,586","$9,548,514.82",1.24%
04/07/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"59,731","$9,362,236.94",1.22%
04/07/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"134,010","$8,917,025.40",1.16%
04/07/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"87,330","$8,236,092.30",1.07%
04/07/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"90,462","$7,862,052.42",1.02%
04/07/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"70,686","$7,539,368.76",0.98%
04/07/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"932,527","$7,311,011.68",0.95%
04/07/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"159,352","$6,300,778.08",0.82%
04/07/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"846,760","$6,027,672.07",0.78%
04/07/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"987,519","$987,519.04",0.13%
