date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"552,766","$64,679,149.66",9.04%
08/04/2026,ARKF,BLOCK INC,XYZ,852234103,"572,373","$46,986,099.57",6.57%
08/04/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,393,110.94",6.21%
08/04/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$39,179,735.28",5.48%
08/04/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"256,234","$37,538,281.00",5.25%
08/04/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$36,503,106.81",5.10%
08/04/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"117,160","$33,275,783.20",4.65%
08/04/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"534,505","$32,257,376.75",4.51%
08/04/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"240,840","$30,261,546.00",4.23%
08/04/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$26,019,549.92",3.64%
08/04/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"51,677","$25,044,741.28",3.50%
08/04/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$24,676,674.84",3.45%
08/04/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",3.03%
08/04/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$20,504,599.47",2.87%
08/04/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"88,980","$18,386,827.20",2.57%
08/04/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$17,102,363.43",2.39%
08/04/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$16,936,592.40",2.37%
08/04/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,132","$16,027,395.28",2.24%
08/04/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"420,212","$15,409,174.04",2.15%
08/04/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$14,942,059.60",2.09%
08/04/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,030,653","$14,882,629.32",2.08%
08/04/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$13,563,811.80",1.90%
08/04/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"734,466","$12,794,397.72",1.79%
08/04/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$12,397,672.00",1.73%
08/04/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"24,934","$12,126,152.22",1.70%
08/04/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"509,034","$11,962,299.00",1.67%
08/04/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$11,324,440.50",1.58%
08/04/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"96,822","$10,363,826.88",1.45%
08/04/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"247,851","$9,026,733.42",1.26%
08/04/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$5,154,386.80",0.72%
08/04/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"649,572","$4,508,029.68",0.63%
08/04/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,833,976.69",0.54%
08/04/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$3,674,756.00",0.51%
08/04/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$3,551,550.24",0.50%
08/04/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"373,296","$2,213,645.28",0.31%
08/04/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"390,059","$780,118.00",0.11%
08/04/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,307","$548,281.10",0.08%
08/04/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"80,721","$347,907.51",0.05%
08/04/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$160,762.81",0.02%
08/04/2026,ARKF,ROKU INC,ROKU,77543R102,493,"$71,899.12",0.01%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
