date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,071,949","$76,740,828.91",9.27%
08/15/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"384,938","$75,432,450.48",9.11%
08/15/2024,ARKF,BLOCK INC,SQ,852234103,"825,951","$51,374,152.20",6.21%
08/15/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,293,478","$41,468,904.68",5.01%
08/15/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$37,076,090.58",4.48%
08/15/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,986,452","$37,047,329.80",4.47%
08/15/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,460,529","$36,191,908.62",4.37%
08/15/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,933","$33,758,937.29",4.08%
08/15/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,944","$30,270,800.08",3.66%
08/15/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"706,780","$27,628,030.20",3.34%
08/15/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"875,346","$27,135,726.00",3.28%
08/15/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,052,815","$26,789,107.15",3.24%
08/15/2024,ARKF,ROKU INC,ROKU,77543R102,"472,842","$26,583,177.24",3.21%
08/15/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"878,302","$25,716,682.56",3.11%
08/15/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,563","$24,000,765.88",2.90%
08/15/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,027,867","$23,178,519.81",2.80%
08/15/2024,ARKF,INTUIT INC,INTU,461202103,"27,754","$17,672,081.96",2.13%
08/15/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,312,063","$17,555,402.94",2.12%
08/15/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,077,347","$16,765,804.15",2.03%
08/15/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,082","$16,541,237.58",2.00%
08/15/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"481,542","$15,183,019.26",1.83%
08/15/2024,ARKF,SEA LTD-ADR,SE,81141R100,"195,504","$15,014,707.20",1.81%
08/15/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,829","$13,651,176.15",1.65%
08/15/2024,ARKF,LY CORP,4689,6084848,"5,216,196","$13,639,635.69",1.65%
08/15/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"103,480","$12,218,918.40",1.48%
08/15/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"43,174","$11,062,042.28",1.34%
08/15/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,751","$11,045,646.12",1.33%
08/15/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,210,649","$9,503,594.65",1.15%
08/15/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"134,711","$8,909,785.54",1.08%
08/15/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"188,792","$8,899,654.88",1.07%
08/15/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"158,713","$8,510,191.06",1.03%
08/15/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"136,276","$7,488,366.20",0.90%
08/15/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"653,849","$6,888,642.81",0.83%
08/15/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,266,258","$6,266,258.09",0.76%
08/15/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"23,157","$3,939,005.70",0.48%
08/15/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,321","$525,613.86",0.06%
