date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/20/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"172,750","$3,256,337.50",3.01%
06/20/2025,IZRL,QUALITAU LTD,QLTU,6221689,"31,143","$3,065,768.36",2.83%
06/20/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"166,094","$2,469,817.78",2.28%
06/20/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"278,560","$2,450,127.74",2.26%
06/20/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,"816,219","$2,358,872.91",2.18%
06/20/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"199,826","$2,204,080.78",2.03%
06/20/2025,IZRL,JFROG LTD,FROG,M6191J100,"52,997","$2,200,965.41",2.03%
06/20/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,385","$2,177,789.25",2.01%
06/20/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,179","$2,176,503.36",2.01%
06/20/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"69,755","$2,174,051.71",2.01%
06/20/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"590,511","$2,155,365.15",1.99%
06/20/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"124,911","$2,130,977.17",1.97%
06/20/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"80,396","$2,104,787.49",1.94%
06/20/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"137,053","$2,095,540.37",1.93%
06/20/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"27,386","$2,053,402.28",1.90%
06/20/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,062,110.44",1.90%
06/20/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.88%
06/20/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"85,130","$1,992,989.59",1.84%
06/20/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"66,906","$1,981,755.72",1.83%
06/20/2025,IZRL,HILAN LTD,HLAN,6267230,"25,522","$1,950,119.07",1.80%
06/20/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,972","$1,931,472.84",1.78%
06/20/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,649","$1,933,366.72",1.78%
06/20/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"41,786","$1,930,108.09",1.78%
06/20/2025,IZRL,ISSTA LTD,ISTA,6458744,"67,647","$1,918,891.56",1.77%
06/20/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,681","$1,920,319.83",1.77%
06/20/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,352","$1,901,811.84",1.76%
06/20/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,431","$1,900,700.27",1.75%
06/20/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,047","$1,887,599.25",1.74%
06/20/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"260,913","$1,873,701.97",1.73%
06/20/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,339","$1,847,999.32",1.71%
06/20/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"94,670","$1,839,438.10",1.70%
06/20/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"12,267","$1,816,837.40",1.68%
06/20/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,823,936.57",1.68%
06/20/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,042","$1,819,640.19",1.68%
06/20/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,931","$1,807,222.23",1.67%
06/20/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"364,062","$1,805,747.52",1.67%
06/20/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"63,268","$1,798,076.56",1.66%
06/20/2025,IZRL,ISROTEL LTD,ISRO,6468226,"75,621","$1,789,923.27",1.65%
06/20/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"1,072,776","$1,779,922.21",1.64%
06/20/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,088,399","$1,775,829.46",1.64%
06/20/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,440","$1,758,580.80",1.62%
06/20/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,370","$1,757,182.50",1.62%
06/20/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,945","$1,728,830.25",1.60%
06/20/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,731,767.58",1.60%
06/20/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"275,820","$1,719,294.51",1.59%
06/20/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"7,663","$1,673,752.46",1.55%
06/20/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"266,739","$1,664,451.36",1.54%
06/20/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,290","$1,630,965.00",1.51%
06/20/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"315,093","$1,591,219.65",1.47%
06/20/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,596,779.76",1.47%
06/20/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"230,415","$1,594,455.25",1.47%
06/20/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,582,385.41",1.46%
06/20/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"172,657","$1,558,229.43",1.44%
06/20/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"338,976","$1,547,425.44",1.43%
06/20/2025,IZRL,INMODE LTD,INMD,M5425M103,"110,451","$1,473,416.34",1.36%
06/20/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"86,063","$1,342,582.80",1.24%
06/20/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"181,613","$181,612.76",0.17%
