date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/22/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$84,871,801.20",9.95%
08/22/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,462,682","$78,882,440.26",9.24%
08/22/2023,ARKF,BLOCK INC,SQ,852234103,"1,240,079","$71,378,947.24",8.36%
08/22/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,160,808","$58,968,450.32",6.91%
08/22/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$49,928,389.20",5.85%
08/22/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$48,091,567.20",5.64%
08/22/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,067,989","$42,266,405.71",4.95%
08/22/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$39,226,172.40",4.60%
08/22/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"30,089","$36,964,637.39",4.33%
08/22/2023,ARKF,INTUIT INC,INTU,461202103,"69,092","$33,734,859.92",3.95%
08/22/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$30,817,803.04",3.61%
08/22/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$28,598,463.74",3.35%
08/22/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$26,721,041.55",3.13%
08/22/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$26,643,519.50",3.12%
08/22/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,074,074","$23,307,405.80",2.73%
08/22/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,254","$22,799,217.67",2.67%
08/22/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"916,857","$21,261,913.83",2.49%
08/22/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$17,721,805.50",2.08%
08/22/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$15,877,642.40",1.86%
08/22/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$15,253,895.68",1.79%
08/22/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$12,942,696.19",1.52%
08/22/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"447,553","$12,066,028.88",1.41%
08/22/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$10,860,190.11",1.27%
08/22/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$9,816,570.06",1.15%
08/22/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$8,038,971.44",0.94%
08/22/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$6,698,560.41",0.78%
08/22/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"384,145","$5,570,102.50",0.65%
08/22/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,599,648.86",0.54%
08/22/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,289,962.50",0.50%
08/22/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"110,832","$3,681,839.04",0.43%
08/22/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,331,310","$1,331,309.74",0.16%
08/22/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
