date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/26/2025,IZRL,QUALITAU LTD,QLTU,6221689,"31,143","$3,430,868.99",3.03%
06/26/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"172,750","$3,313,345.00",2.93%
06/26/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"199,826","$2,463,854.58",2.18%
06/26/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"137,053","$2,455,989.76",2.17%
06/26/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,"816,219","$2,424,170.43",2.14%
06/26/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,385","$2,396,459.75",2.12%
06/26/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"69,755","$2,326,668.62",2.05%
06/26/2025,IZRL,JFROG LTD,FROG,M6191J100,"52,997","$2,310,139.23",2.04%
06/26/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"166,094","$2,278,809.68",2.01%
06/26/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"124,911","$2,266,574.61",2.00%
06/26/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"80,396","$2,263,542.32",2.00%
06/26/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"27,386","$2,248,116.74",1.99%
06/26/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,179","$2,238,264.77",1.98%
06/26/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"278,560","$2,232,863.94",1.97%
06/26/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,649","$2,198,663.46",1.94%
06/26/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,431","$2,151,677.11",1.90%
06/26/2025,IZRL,ISSTA LTD,ISTA,6458744,"67,647","$2,115,334.28",1.87%
06/26/2025,IZRL,ISROTEL LTD,ISRO,6468226,"75,621","$2,109,341.42",1.86%
06/26/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"590,511","$2,108,124.27",1.86%
06/26/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"85,130","$2,085,882.47",1.84%
06/26/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"260,913","$2,064,597.26",1.82%
06/26/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"41,786","$2,064,884.55",1.82%
06/26/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,054,858.00",1.81%
06/26/2025,IZRL,HILAN LTD,HLAN,6267230,"25,522","$2,053,270.30",1.81%
06/26/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.80%
06/26/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,681","$1,993,343.16",1.76%
06/26/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,339","$1,985,162.76",1.75%
06/26/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,972","$1,986,015.68",1.75%
06/26/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,975,891.18",1.74%
06/26/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"66,906","$1,944,288.36",1.72%
06/26/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,352","$1,940,587.52",1.71%
06/26/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,047","$1,939,415.70",1.71%
06/26/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"12,267","$1,879,777.82",1.66%
06/26/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"266,739","$1,853,836.05",1.64%
06/26/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"94,670","$1,847,958.40",1.63%
06/26/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,370","$1,829,893.50",1.62%
06/26/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,088,399","$1,828,592.13",1.61%
06/26/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,931","$1,809,408.43",1.60%
06/26/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"63,268","$1,815,791.60",1.60%
06/26/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,440","$1,814,942.40",1.60%
06/26/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"1,072,776","$1,798,249.51",1.59%
06/26/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,800,747.84",1.59%
06/26/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"364,062","$1,780,263.18",1.57%
06/26/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,763,218.51",1.56%
