date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/21/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,871,591.77",2.81%
11/21/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,839,364.10",2.77%
11/21/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,814,344.30",2.75%
11/21/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,787,383.88",2.72%
11/21/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,697,821.72",2.64%
11/21/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,596,876.20",2.54%
11/21/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,596,529.99",2.54%
11/21/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,571,640.95",2.51%
11/21/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,538,980.53",2.48%
11/21/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$2,489,176.26",2.43%
11/21/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,488,819.93",2.43%
11/21/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,474,689.88",2.42%
11/21/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,457,785.42",2.40%
11/21/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,432,716.23",2.38%
11/21/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,408,627.14",2.35%
11/21/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,351,215.68",2.30%
11/21/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,317,851.73",2.27%
11/21/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,247,897.60",2.20%
11/21/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,251,257.60",2.20%
11/21/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,251,636.88",2.20%
11/21/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,226,184.65",2.18%
11/21/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,214,617.37",2.16%
11/21/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,203,278.24",2.15%
11/21/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,186,368.00",2.14%
11/21/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,157,321.08",2.11%
11/21/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,134,425.94",2.09%
11/21/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,113,393.80",2.07%
11/21/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,089,833.38",2.04%
11/21/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,089,860.41",2.04%
11/21/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,070,529.79",2.02%
11/21/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,042,157.24",2.00%
11/21/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.99%
11/21/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,021,114.64",1.98%
11/21/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$1,999,494.15",1.95%
11/21/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$1,982,416.10",1.94%
11/21/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$1,974,900.98",1.93%
11/21/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,942,536.70",1.90%
11/21/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$1,929,391.20",1.89%
11/21/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$1,921,553.76",1.88%
11/21/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$1,912,102.50",1.87%
11/21/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$1,886,315.98",1.84%
11/21/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$1,853,117.13",1.81%
11/21/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,853,285.55",1.81%
11/21/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$1,794,824.50",1.75%
11/21/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$1,621,134.50",1.58%
11/21/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$1,550,369.04",1.52%
11/21/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"38,331","$38,330.61",0.04%
