date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"906,723","$95,514,200.82",8.83%
06/16/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,195,040","$86,759,904.00",8.02%
06/16/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"312,621","$75,876,242.91",7.01%
06/16/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"539,768","$72,091,414.08",6.66%
06/16/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"569,020","$59,684,450.90",5.52%
06/16/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"593,197","$57,640,952.49",5.33%
06/16/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,238,710","$51,456,013.40",4.76%
06/16/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"351,939","$48,356,418.60",4.47%
06/16/2025,ARKF,BLOCK INC,XYZ,852234103,"622,229","$38,310,639.53",3.54%
06/16/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,705","$35,782,689.20",3.31%
06/16/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,896","$35,333,014.08",3.27%
06/16/2025,ARKF,ROKU INC,ROKU,77543R102,"431,261","$32,090,131.01",2.97%
06/16/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,987","$27,284,929.52",2.52%
06/16/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,798,480","$25,340,583.20",2.34%
06/16/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"738,910","$25,004,714.40",2.31%
06/16/2025,ARKF,SEA LTD-ADR,SE,81141R100,"157,366","$24,294,163.08",2.25%
06/16/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"640,150","$23,365,475.00",2.16%
06/16/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,808","$21,899,866.80",2.02%
06/16/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"98,538","$20,899,909.80",1.93%
06/16/2025,ARKF,LY CORP,4689,6084848,"4,196,796","$14,945,975.13",1.38%
06/16/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,785","$14,795,886.70",1.37%
06/16/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,195,672","$14,410,454.14",1.33%
06/16/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,200,581","$14,286,913.90",1.32%
06/16/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"100,281","$13,592,086.74",1.26%
06/16/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"94,892","$13,471,817.24",1.24%
06/16/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"218,258","$13,435,962.48",1.24%
06/16/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"315,083","$13,126,357.78",1.21%
06/16/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"116,843","$13,027,994.50",1.20%
06/16/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"387,652","$12,393,234.44",1.15%
06/16/2025,ARKF,INTUIT INC,INTU,461202103,"15,451","$11,649,744.98",1.08%
06/16/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"155,990","$11,048,771.70",1.02%
06/16/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,476","$10,622,640.28",0.98%
06/16/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,959","$10,163,763.96",0.94%
06/16/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"127,798","$8,993,145.26",0.83%
06/16/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"751,038","$8,536,847.37",0.79%
06/16/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"807,479","$8,019,208.31",0.74%
06/16/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"67,191","$7,940,632.38",0.73%
06/16/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"151,953","$6,290,854.20",0.58%
06/16/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,342,401","$4,342,400.88",0.40%
06/16/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,61,$594.75,0.00%
